iso_code,country,year,coal_prod_change_pct,coal_prod_change_twh,gas_prod_change_pct,gas_prod_change_twh,oil_prod_change_pct,oil_prod_change_twh,energy_cons_change_pct,energy_cons_change_twh,biofuel_share_elec,biofuel_elec_per_capita,biofuel_cons_change_pct,biofuel_share_energy,biofuel_cons_change_twh,biofuel_consumption,biofuel_cons_per_capita,carbon_intensity_elec,coal_share_elec,coal_cons_change_pct,coal_share_energy,coal_cons_change_twh,coal_consumption,coal_elec_per_capita,coal_cons_per_capita,coal_production,coal_prod_per_capita,electricity_demand,biofuel_electricity,coal_electricity,fossil_electricity,gas_electricity,hydro_electricity,nuclear_electricity,oil_electricity,other_renewable_exc_biofuel_electricity,other_renewable_electricity,renewables_electricity,solar_electricity,wind_electricity,electricity_generation,greenhouse_gas_emissions,energy_per_gdp,energy_per_capita,fossil_cons_change_pct,fossil_share_energy,fossil_cons_change_twh,fossil_fuel_consumption,fossil_energy_per_capita,fossil_cons_per_capita,fossil_share_elec,gdp,gas_share_elec,gas_cons_change_pct,gas_share_energy,gas_cons_change_twh,gas_consumption,gas_elec_per_capita,gas_energy_per_capita,gas_production,gas_prod_per_capita,hydro_share_elec,hydro_cons_change_pct,hydro_share_energy,hydro_cons_change_twh,hydro_consumption,hydro_elec_per_capita,hydro_energy_per_capita,low_carbon_share_elec,low_carbon_electricity,low_carbon_elec_per_capita,low_carbon_cons_change_pct,low_carbon_share_energy,low_carbon_cons_change_twh,low_carbon_consumption,low_carbon_energy_per_capita,net_elec_imports_share_demand,net_elec_imports,nuclear_share_elec,nuclear_cons_change_pct,nuclear_share_energy,nuclear_cons_change_twh,nuclear_consumption,nuclear_elec_per_capita,nuclear_energy_per_capita,oil_share_elec,oil_cons_change_pct,oil_share_energy,oil_cons_change_twh,oil_consumption,oil_elec_per_capita,oil_energy_per_capita,oil_production,oil_prod_per_capita,other_renewables_elec_per_capita_exc_biofuel,other_renewables_elec_per_capita,other_renewables_cons_change_pct,other_renewables_share_energy,other_renewables_cons_change_twh,other_renewable_consumption,other_renewables_share_elec_exc_biofuel,other_renewables_share_elec,other_renewables_energy_per_capita,per_capita_electricity,population,primary_energy_consumption,renewables_elec_per_capita,renewables_share_elec,renewables_cons_change_pct,renewables_share_energy,renewables_cons_change_twh,renewables_consumption,renewables_energy_per_capita,solar_share_elec,solar_cons_change_pct,solar_share_energy,solar_cons_change_twh,solar_consumption,solar_elec_per_capita,solar_energy_per_capita,wind_share_elec,wind_cons_change_pct,wind_share_energy,wind_cons_change_twh,wind_consumption,wind_elec_per_capita,wind_energy_per_capita
SVK,Slovakia,1996,1.862,0.219,-8.621,-0.295,14.599,0.136,0.76,1.581,0.0,0.0,,,,,,,23.134,-1.622,29.691,-1.027,62.284,1093.821,11566.674,11.961,2221.206,28.98,0.0,5.89,9.98,2.34,4.23,11.25,1.75,0.0,0.0,4.23,0.0,0.0,25.46,,3.114,38956.549,2.405,79.507,3.918,166.784,30973.185,1853.368,39.199,67359356145.0,9.191,5.39,30.484,3.27,63.946,434.557,11875.352,3.123,579.895,16.614,-13.381,5.597,-1.814,11.742,785.546,2180.525,60.801,15.48,2874.763,-5.154,20.493,-2.336,42.989,7983.395,12.146,3.52,44.187,-1.644,14.896,-0.522,31.247,2089.217,5802.87,6.874,4.307,19.332,1.674,40.554,324.989,7531.159,1.067,198.131,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,4728.131,5384792.0,209.773,785.546,16.614,-13.381,5.597,-1.814,11.742,2180.525,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
SVK,Slovakia,1997,2.246,0.269,-7.962,-0.249,-6.506,-0.069,-1.831,-3.841,0.0,0.0,,,,,,,25.12,-6.089,28.403,-3.793,58.491,1166.716,10849.413,12.229,2268.394,29.09,0.0,6.29,9.91,2.33,4.06,11.07,1.29,0.0,0.0,4.06,0.0,0.0,25.04,,2.889,38197.716,-1.739,79.582,-2.9,163.885,30398.511,1838.18,39.577,71293225137.0,9.305,1.477,31.511,0.944,64.89,432.186,12036.379,2.874,533.091,16.214,-3.856,5.482,-0.453,11.289,753.079,2093.948,60.423,15.13,2806.424,-2.19,20.418,-0.942,42.047,7799.236,13.922,4.05,44.209,-1.565,14.936,-0.489,30.758,2053.345,5705.288,5.152,-0.126,19.668,-0.051,40.503,239.279,7512.719,0.997,185.02,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,4644.604,5391202.0,205.932,753.079,16.214,-3.856,5.482,-0.453,11.289,2093.948,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
SVK,Slovakia,1998,0.92,0.112,-10.035,-0.288,-20.0,-0.199,1.041,2.144,0.0,0.0,,,,,,,22.775,-8.935,25.599,-5.226,53.265,1086.14,9872.637,12.342,2287.534,27.02,0.0,5.86,10.07,2.35,4.27,11.39,1.86,0.0,0.0,4.27,0.0,0.0,25.73,,2.812,38566.417,0.42,79.093,0.688,164.573,30503.283,1866.456,39.137,73994519215.0,9.133,1.612,31.689,1.046,65.937,435.568,12221.262,2.586,479.237,16.595,4.995,5.696,0.564,11.853,791.436,2196.892,60.863,15.66,2902.552,3.462,20.907,1.456,43.503,8063.165,4.774,1.29,44.267,2.899,15.211,0.892,31.65,2111.115,5866.273,7.229,12.019,21.805,4.868,45.371,344.748,8409.384,0.798,147.905,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,4769.007,5395253.0,208.076,791.436,16.595,4.995,5.696,0.564,11.853,2196.892,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
SVK,Slovakia,1999,-5.138,-0.634,-18.077,-0.467,-25.0,-0.199,0.785,1.632,0.0,0.0,,,,,,,22.697,-0.546,25.261,-0.291,52.975,1181.983,9814.27,11.708,2169.015,28.67,0.0,6.38,10.52,3.05,4.47,13.12,1.09,0.0,0.0,4.47,0.0,0.0,28.11,,2.846,38851.296,-2.266,76.699,-3.729,160.844,29798.611,1948.975,37.424,73685013240.0,10.85,1.21,31.823,0.798,66.735,565.055,12363.542,2.118,392.427,15.902,4.851,5.926,0.575,12.428,828.129,2302.419,62.576,17.59,3258.79,12.324,23.301,5.361,48.864,9052.716,1.953,0.56,46.674,15.122,17.375,4.786,36.436,2430.661,6750.297,3.878,-9.336,19.615,-4.236,41.135,201.938,7620.798,0.598,110.878,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,5207.765,5397709.0,209.708,828.129,15.902,4.851,5.926,0.575,12.428,2302.419,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
SVK,Slovakia,2000,-2.668,-0.312,-18.864,-0.4,11.415,0.068,3.208,6.727,0.0,0.0,,,,,,229.37,18.129,-6.079,22.988,-3.221,49.754,1033.485,9215.058,11.395,2110.557,28.08,0.0,5.58,9.68,3.34,4.61,16.49,0.76,0.0,0.0,4.61,0.0,0.0,30.78,7.06,2.909,40086.414,-1.893,72.908,-3.045,157.799,29226.304,1792.856,31.449,74412961966.0,10.851,0.667,31.039,0.445,67.18,618.609,12442.532,1.719,318.311,14.977,3.152,5.923,0.392,12.819,853.829,2374.322,68.551,21.1,3907.981,19.999,27.092,9.772,58.636,10860.143,-9.615,-2.7,53.574,25.745,21.169,9.381,45.817,3054.152,8485.821,2.469,-0.656,18.881,-0.27,40.865,140.761,7568.714,0.667,123.501,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,5700.837,5399207.0,216.435,853.829,14.977,3.152,5.923,0.392,12.819,2374.322,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
SVK,Slovakia,2001,-6.14,-0.7,13.413,0.231,-0.273,-0.002,2.848,6.164,0.471,27.778,,,,,,227.458,18.285,3.384,23.108,1.684,51.438,1077.779,9525.493,10.696,1980.673,28.15,0.15,5.82,9.65,2.7,4.93,17.1,1.13,0.0,0.15,5.08,0.0,0.0,31.83,7.24,2.902,41222.127,2.053,72.344,3.239,161.038,29821.909,1787.039,30.317,76717629852.0,8.483,6.785,32.227,4.558,71.738,500.0,13284.838,1.949,360.954,15.489,6.067,6.108,0.778,13.597,912.964,2518.012,69.683,22.18,4107.411,4.41,27.503,2.586,61.222,11337.441,-13.073,-3.68,53.723,3.019,21.204,1.383,47.2,3166.67,8740.726,3.55,-7.348,17.009,-3.003,37.862,209.259,7011.579,0.665,123.146,0.0,27.778,,0.191,0.425,0.425,0.0,0.471,78.704,5894.45,5399995.0,222.599,940.742,15.96,9.383,6.299,1.203,14.022,2596.716,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
SVK,Slovakia,2002,-0.584,-0.062,-3.673,-0.072,0.0,0.0,0.795,1.769,0.466,27.777,,,,,,206.029,16.004,-3.137,22.206,-1.614,49.824,953.682,9226.426,10.633,1969.056,28.02,0.15,5.15,8.81,2.51,5.27,17.95,1.15,0.0,0.15,5.42,0.0,0.0,32.18,6.63,2.804,41548.647,-0.489,71.423,-0.788,160.25,29675.223,1631.444,27.377,80015536072.0,7.8,-4.88,30.413,-3.501,68.237,464.804,12636.248,1.878,347.686,16.377,6.231,6.438,0.847,14.445,975.904,2674.851,72.623,23.37,4327.678,4.68,28.563,2.865,64.087,11867.748,-14.847,-4.16,55.78,4.293,21.94,2.026,49.226,3323.998,9115.718,3.574,11.426,18.803,4.326,42.189,212.958,7812.55,0.665,123.143,0.0,27.777,-1.935,0.186,-0.008,0.417,0.0,0.466,77.179,5959.122,5400124.0,224.368,1003.681,16.843,5.984,6.624,0.839,14.861,2752.03,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
SVK,Slovakia,2003,-9.019,-0.959,14.669,0.275,25.5,0.17,-2.992,-6.713,0.323,18.519,,,,,,232.235,19.251,8.363,24.806,4.167,53.991,1103.736,9998.558,9.674,1791.564,28.7,0.1,5.96,9.52,2.4,3.48,17.86,1.16,0.0,0.1,3.58,0.0,0.0,30.96,7.19,2.586,40307.637,-0.322,73.388,-0.516,159.734,29581.174,1763.014,30.749,84169824091.0,7.752,-3.386,30.29,-2.31,65.927,444.457,12209.066,2.153,398.708,11.24,-37.986,4.116,-5.487,8.958,644.463,1658.881,69.251,21.44,3970.485,-9.653,26.602,-6.186,57.901,10722.688,-7.875,-2.26,57.687,-1.134,22.36,-0.558,48.668,3307.503,9012.851,3.747,-5.624,18.293,-2.373,39.816,214.821,7373.55,0.835,154.552,0.0,18.519,-35.286,0.124,-0.147,0.27,0.0,0.323,49.948,5733.499,5399844.0,217.655,662.982,11.563,-37.873,4.242,-5.628,9.233,1709.837,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.003,0.005,0.005,0.0,1.008
SVK,Slovakia,2004,-4.682,-0.453,-14.735,-0.317,-31.446,-0.262,-2.646,-5.758,0.066,3.704,,,,,,229.228,18.654,-1.915,24.992,-1.034,52.957,1051.974,9807.977,9.221,1707.833,28.59,0.02,5.68,9.29,2.42,4.1,17.03,1.19,0.0,0.02,4.13,0.0,0.01,30.45,6.98,2.397,39244.659,-3.015,73.11,-4.816,154.917,28691.751,1720.57,30.509,88408938088.0,7.947,-3.004,30.178,-1.981,63.946,448.2,11843.327,1.836,339.987,13.465,20.668,5.101,1.851,10.809,759.347,2001.914,69.491,21.16,3918.973,-1.609,26.885,-0.932,56.969,10551.038,-6.506,-1.86,55.928,-5.298,21.751,-2.578,46.09,3154.069,8536.087,3.908,-4.526,17.94,-1.802,38.014,220.396,7040.447,0.572,105.961,0.0,3.704,-79.927,0.026,-0.216,0.054,0.0,0.066,10.027,5639.543,5399374.0,211.897,764.903,13.563,17.834,5.134,1.647,10.879,2014.951,0.0,,0.0,0.0,0.0,0.0,0.0,0.033,198.469,0.008,0.011,0.016,1.852,3.01
SVK,Slovakia,2005,-14.939,-1.378,-10.992,-0.202,-18.638,-0.107,5.409,11.461,0.096,5.557,,,,,,216.656,17.677,-7.295,21.98,-3.863,49.094,1026.123,9093.213,7.844,1452.81,28.07,0.03,5.54,8.93,2.18,4.64,17.73,1.21,0.0,0.03,4.68,0.0,0.01,31.34,6.79,2.372,41370.406,5.41,73.111,8.38,163.298,30246.148,1654.022,28.494,94173030195.0,6.956,7.353,30.735,4.702,68.649,403.781,12715.186,1.634,302.639,14.805,12.482,5.443,1.349,12.158,859.424,2251.958,71.506,22.41,4150.798,5.227,26.839,2.978,59.947,11103.351,-11.649,-3.27,56.573,3.458,21.348,1.594,47.683,3283.965,8831.961,3.861,19.838,20.396,7.541,45.555,224.117,8437.75,0.465,86.218,0.0,5.557,58.988,0.039,0.032,0.086,0.0,0.096,15.943,5804.82,5398962.0,223.357,866.833,14.933,12.718,5.49,1.384,12.263,2271.39,0.0,,0.0,0.0,0.0,0.0,0.0,0.032,15.897,0.008,0.003,0.019,1.852,3.488
SVK,Slovakia,2006,-12.346,-0.968,39.352,0.643,-11.429,-0.053,-3.557,-7.945,1.282,74.092,,,,,,209.228,17.014,4.287,23.768,2.105,51.199,983.575,9483.573,6.875,1273.519,28.88,0.4,5.31,8.39,1.91,4.4,18.01,1.17,0.0,0.4,4.81,0.0,0.01,31.21,6.53,2.114,39901.029,-5.522,71.621,-9.018,154.28,28577.435,1554.085,26.882,101914034839.0,6.12,-8.892,29.035,-6.104,62.545,353.791,11585.215,2.277,421.757,14.098,-5.905,5.311,-0.718,11.44,815.015,2119.087,73.118,22.82,4226.964,1.199,28.162,0.719,60.665,11237.101,-8.068,-2.33,57.706,0.969,22.35,0.462,48.145,3336.004,8917.99,3.749,-11.016,18.818,-5.018,40.537,216.72,7508.647,0.412,76.369,0.0,74.092,1135.929,0.494,0.978,1.064,0.0,1.282,197.055,5781.049,5398674.0,215.413,890.96,15.412,2.096,5.812,0.257,12.52,2319.111,0.0,,0.0,0.0,0.0,0.0,0.0,0.032,-14.897,0.007,-0.003,0.016,1.852,2.969
SVK,Slovakia,2007,-4.089,-0.281,-38.272,-0.871,-22.581,-0.093,-6.21,-13.376,1.689,87.058,,,,,,213.079,17.248,-10.388,22.709,-5.319,45.88,889.104,8498.367,6.594,1221.439,29.56,0.47,4.8,7.57,1.62,4.45,15.33,1.15,0.0,0.47,4.93,0.0,0.01,27.83,5.93,1.793,37423.188,-4.165,73.182,-6.426,147.854,27387.014,1402.191,27.201,112674940171.0,5.821,-5.365,29.296,-3.356,59.189,300.073,10963.588,1.406,260.342,15.99,0.327,5.681,0.037,11.478,824.274,2126.008,72.799,20.26,3752.76,-11.825,26.476,-7.174,53.492,9908.251,5.853,1.73,55.084,-15.4,20.16,-7.414,40.731,2839.576,7544.598,4.132,5.546,21.177,2.248,42.785,213.015,7925.059,0.319,59.124,0.0,87.058,18.601,0.625,0.198,1.262,0.0,1.689,233.708,5154.951,5398693.0,202.036,913.184,17.715,1.921,6.316,0.241,12.761,2363.653,0.0,,0.0,0.0,0.0,0.0,0.0,0.036,32.582,0.011,0.005,0.021,1.852,3.936
SVK,Slovakia,2008,14.78,0.975,-19.561,-0.275,-12.26,-0.039,3.483,7.036,1.81,96.308,,,,,,204.316,16.255,-0.272,21.885,-0.125,45.755,864.917,8474.195,7.569,1401.791,29.25,0.52,4.67,7.46,1.61,4.04,16.7,1.18,0.0,0.52,4.57,0.0,0.01,28.73,5.87,1.76,38721.672,2.791,72.693,4.126,151.98,28147.78,1381.645,25.966,118765706163.0,5.604,1.513,28.738,0.895,60.084,298.183,11128.037,1.131,209.391,14.062,-6.118,5.154,-0.702,10.775,748.237,1995.694,74.034,21.27,3939.354,5.163,26.906,2.762,56.253,10418.48,1.778,0.52,58.127,8.258,21.091,3.363,44.094,3092.958,8166.603,4.107,7.843,22.069,3.356,46.14,218.544,8545.548,0.28,51.869,0.0,96.308,8.166,0.653,0.103,1.365,0.0,1.81,252.762,5320.999,5399362.0,209.072,846.396,15.907,-4.717,5.816,-0.602,12.159,2251.877,0.0,,0.0,0.0,0.0,0.0,0.0,0.035,-13.072,0.009,-0.003,0.018,1.852,3.421
SVK,Slovakia,2009,6.191,0.469,0.32,0.004,-52.511,-0.147,-8.959,-18.732,2.086,99.979,,,,,,203.553,14.909,-2.648,23.402,-1.211,44.544,714.663,8247.099,8.037,1488.079,27.2,0.54,3.86,6.89,1.97,4.37,14.08,1.06,0.0,0.54,4.92,0.0,0.01,25.89,5.27,1.698,35240.786,-8.288,73.229,-12.596,139.384,25806.423,1275.654,26.613,112082666649.0,7.609,-14.341,27.04,-8.617,51.468,364.737,9528.999,1.134,209.992,16.879,7.758,6.1,0.836,11.611,809.087,2149.807,73.387,19.0,3517.77,-11.157,26.257,-6.276,49.977,9253.013,4.816,1.31,54.384,-16.223,19.408,-7.154,36.941,2606.853,6839.457,4.094,-5.998,22.787,-2.768,43.373,196.255,8030.326,0.133,24.624,0.0,99.979,3.227,0.74,0.044,1.409,0.0,2.086,260.833,4793.425,5401149.0,190.341,910.917,19.003,7.215,6.849,0.877,13.036,2413.556,0.0,,0.0,0.0,0.0,0.0,0.0,0.039,-14.737,0.008,-0.003,0.016,1.851,2.916
SVK,Slovakia,2010,-7.579,-0.609,0.695,0.008,0.005,0.0,6.475,12.325,2.407,122.125,,,,,,191.101,12.983,0.546,22.099,0.243,44.787,658.736,8287.325,7.428,1374.502,28.46,0.66,3.56,6.9,2.21,5.26,14.57,1.13,0.0,0.66,5.95,0.02,0.01,27.42,5.24,1.725,37500.955,6.515,73.256,9.081,148.465,27471.653,1276.763,25.164,117478086444.0,8.06,13.129,28.729,6.757,58.225,408.934,10773.805,1.142,211.328,19.183,14.499,6.56,1.684,13.295,973.3,2460.072,74.836,20.52,3796.981,6.21,26.191,3.104,53.081,9821.953,3.654,1.04,53.136,2.866,18.75,1.059,38.0,2696.005,7031.396,4.121,4.795,22.427,2.08,45.453,209.093,8410.524,0.133,24.611,0.0,122.125,22.521,0.852,0.317,1.726,0.0,2.407,319.39,5073.744,5404293.0,202.666,1100.977,21.699,15.687,7.441,2.045,15.081,2790.557,0.073,,0.022,0.044,0.044,3.701,8.202,0.036,-0.705,0.008,-0.0,0.016,1.85,2.894
SVK,Slovakia,2011,-0.084,-0.006,16.387,0.187,0.0,0.0,-3.794,-7.689,2.907,151.601,,,,,,202.056,12.584,-5.199,21.776,-2.329,42.458,656.322,7849.697,7.422,1372.168,28.94,0.82,3.55,7.8,3.15,3.78,15.41,1.1,0.0,0.82,5.0,0.4,0.0,28.21,5.7,1.618,36047.203,-4.952,72.374,-7.352,141.113,26088.857,1442.059,27.65,120534250199.0,11.166,-7.378,27.659,-4.296,53.929,582.37,9970.368,1.329,245.748,13.4,-29.088,4.835,-3.867,9.428,698.844,1742.997,72.35,20.41,3773.388,-1.039,26.941,-0.552,52.529,9711.528,2.522,0.73,54.626,5.098,20.483,1.937,39.937,2848.991,7383.542,3.899,-1.601,22.939,-0.728,44.725,203.367,8268.792,0.133,24.59,0.0,151.601,22.962,1.089,0.396,2.122,0.0,2.907,392.39,5215.447,5408932.0,194.977,924.397,17.724,-16.505,6.458,-2.489,12.592,2327.986,1.418,2221.048,0.528,0.984,1.029,73.952,190.206,0.0,-17.229,0.007,-0.003,0.013,0.0,2.393
SVK,Slovakia,2012,-3.535,-0.262,23.757,0.316,0.274,0.0,-4.023,-7.844,3.329,173.595,,,,,,192.635,12.075,-5.692,21.397,-2.417,40.042,629.745,7394.715,7.16,1322.2,28.63,0.94,3.41,7.28,2.85,4.1,15.49,1.02,0.0,0.94,5.47,0.42,0.01,28.24,5.44,1.527,34558.977,-6.264,70.684,-8.839,132.274,24427.788,1344.44,25.779,122527851247.0,10.092,-5.86,27.13,-3.16,50.769,526.326,9375.768,1.645,303.795,14.518,9.503,5.517,0.896,10.324,757.171,1906.528,74.221,20.96,3870.805,2.356,28.732,1.237,53.766,9929.353,1.362,0.39,54.851,-0.064,21.328,-0.026,39.911,2860.628,7370.67,3.612,-7.293,22.157,-3.262,41.463,188.369,7657.305,0.133,24.63,0.0,173.595,14.2,1.295,0.301,2.424,0.0,3.329,447.615,5215.245,5414894.0,187.133,1010.177,19.37,10.031,7.404,1.263,13.855,2558.684,1.487,6.154,0.584,0.063,1.092,77.564,201.689,0.035,19.313,0.008,0.003,0.015,1.847,2.852
SVK,Slovakia,2013,2.661,0.191,-17.933,-0.295,-0.273,-0.0,2.471,4.624,3.2,167.843,,,,,,171.238,10.795,-0.6,20.756,-0.24,39.801,566.241,7341.061,7.35,1355.68,28.53,0.91,3.07,6.36,2.39,4.85,15.72,0.9,0.0,0.91,6.36,0.59,0.01,28.44,4.87,1.542,35368.352,1.551,70.05,2.052,134.326,24775.52,1173.059,22.363,124358403220.0,8.404,4.415,27.644,2.241,53.01,440.819,9777.346,1.35,249.002,17.053,17.65,6.334,1.822,12.146,894.55,2240.21,77.637,22.08,4072.508,4.612,29.332,2.48,56.246,10374.193,0.315,0.09,55.274,0.841,20.988,0.336,40.247,2899.448,7423.292,3.165,0.124,21.65,0.051,41.515,165.999,7657.113,0.133,24.532,0.0,167.843,-3.771,1.216,-0.091,2.332,0.0,3.2,430.192,5245.567,5421721.0,191.757,1173.059,22.363,15.474,8.343,2.144,15.999,2950.9,2.075,37.844,0.785,0.413,1.505,108.822,277.665,0.035,-0.54,0.008,-0.0,0.015,1.844,2.833
SVK,Slovakia,2014,-3.42,-0.251,-19.686,-0.266,0.0,0.0,-6.85,-13.136,5.251,261.568,,,,,,161.243,10.614,-1.788,21.884,-0.712,39.09,528.662,7200.413,7.099,1307.607,28.14,1.42,2.87,5.3,1.62,4.21,15.5,0.81,0.0,1.42,6.24,0.6,0.01,27.04,4.36,1.4,32902.499,-9.574,68.001,-12.861,121.465,22374.194,976.275,19.601,127551853203.0,5.991,-17.238,24.562,-9.138,43.872,298.409,8081.399,1.084,199.722,15.57,-9.504,6.154,-1.154,10.991,775.494,2024.661,80.399,21.74,4004.57,-1.192,31.114,-0.67,55.576,10237.22,3.909,1.1,57.322,-1.996,22.082,-0.803,39.444,2855.144,7265.622,2.996,-7.254,21.556,-3.012,38.503,149.204,7092.381,0.133,24.5,0.0,261.568,54.612,2.019,1.274,3.606,0.0,5.251,664.261,4980.845,5428798.0,178.621,1149.426,23.077,0.833,9.032,0.133,16.132,2971.598,2.219,0.923,0.851,0.014,1.519,110.522,279.862,0.037,-0.542,0.009,-0.0,0.015,1.842,2.814
SVK,Slovakia,2015,-14.506,-1.03,-6.181,-0.067,0.0,0.0,0.94,1.68,6.255,305.393,,,,,,166.164,10.663,-3.599,20.9,-1.407,37.683,520.64,6932.573,6.069,1116.526,28.93,1.66,2.83,5.34,1.6,3.87,15.15,0.91,0.0,1.66,6.05,0.51,0.01,26.54,4.41,1.361,33170.249,2.468,69.03,2.997,124.462,22897.542,982.41,20.121,132440053536.0,6.029,2.839,25.024,1.246,45.118,294.355,8300.449,1.017,187.143,14.582,-6.395,5.706,-0.703,10.289,711.971,1892.804,79.879,21.2,3900.203,-2.648,30.008,-1.472,54.104,9953.622,8.261,2.39,57.084,-2.859,21.251,-1.128,38.316,2787.174,7049.03,3.429,8.203,23.107,3.158,41.661,167.414,7664.52,0.133,24.469,0.0,305.393,16.592,2.332,0.598,4.204,0.0,6.255,773.504,4882.613,5435614.0,180.301,1113.03,22.796,-2.132,8.757,-0.344,15.788,2904.593,1.922,-15.747,0.71,-0.239,1.28,93.826,235.495,0.038,-0.727,0.008,-0.0,0.015,1.84,2.79
SVK,Slovakia,2016,-8.797,-0.534,-1.064,-0.011,0.274,0.0,0.422,0.76,6.484,317.898,,,,,,165.667,10.495,-1.299,20.542,-0.49,37.193,514.517,6834.456,5.535,1017.108,29.33,1.73,2.8,5.28,1.52,4.36,14.77,0.96,0.0,1.73,6.63,0.53,0.01,26.68,4.42,1.324,33271.063,1.111,69.504,1.383,125.845,23124.715,970.231,19.79,136796123408.0,5.697,0.409,25.021,0.185,45.303,279.309,8324.656,1.006,184.934,16.342,4.15,5.918,0.427,10.716,801.176,1969.044,80.21,21.4,3932.377,-0.973,29.591,-0.526,53.578,9845.231,9.035,2.65,55.36,-3.033,20.52,-1.162,37.154,2714.075,6827.191,3.598,4.05,23.942,1.687,43.349,176.406,7965.602,0.133,24.507,0.0,317.898,3.535,2.404,0.149,4.353,0.0,6.484,799.91,4902.608,5442001.0,181.061,1218.302,24.85,4.028,9.071,0.636,16.424,3018.04,1.987,4.713,0.74,0.06,1.34,97.391,246.304,0.037,-0.183,0.008,-0.0,0.015,1.838,2.782
SVK,Slovakia,2017,,,,,,,5.756,10.423,6.229,312.047,,,,,,171.125,10.956,4.496,20.297,1.672,38.865,548.835,7134.026,,,30.32,1.7,2.99,5.67,1.67,4.32,15.08,1.01,0.0,1.7,6.54,0.51,0.01,27.29,4.67,1.358,35148.165,7.873,70.895,9.908,135.753,24918.398,1040.767,20.777,140963405464.0,6.119,6.195,25.125,2.807,48.109,306.54,8830.826,,,15.83,0.882,5.645,0.094,10.81,792.966,1984.251,79.223,21.62,3968.499,0.849,28.218,0.455,54.033,9918.044,9.993,3.03,55.258,1.478,19.69,0.549,37.703,2768.038,6920.558,3.701,12.525,25.474,5.429,48.778,185.392,8953.546,,,0.0,312.047,-2.598,2.214,-0.113,4.24,0.0,6.229,778.282,5009.267,5447903.0,191.484,1200.462,23.965,-0.573,8.528,-0.094,16.33,2997.486,1.869,-5.624,0.661,-0.075,1.265,93.614,232.2,0.037,-0.917,0.008,-0.0,0.015,1.836,2.753
SVK,Slovakia,2018,,,,,,,-1.579,-3.024,6.135,298.917,,,,,,180.279,11.329,-0.749,20.468,-0.291,38.574,551.988,7073.969,,,30.25,1.63,3.01,5.92,1.86,3.59,14.84,1.05,0.0,1.63,5.81,0.58,0.01,26.57,4.79,1.287,34560.687,-0.223,71.872,-0.303,135.45,24839.523,1085.638,22.281,146456465970.0,7.0,-1.441,25.16,-0.693,47.416,341.096,8695.416,,,13.511,-17.461,4.734,-1.887,8.923,658.351,1636.254,77.719,20.65,3786.894,-5.019,27.232,-2.712,51.321,9411.425,12.165,3.68,55.852,-2.154,19.575,-0.812,36.891,2721.429,6765.159,3.952,1.397,26.244,0.682,49.46,192.554,9070.138,,,0.0,298.917,-4.747,2.143,-0.201,4.039,0.0,6.135,740.644,4872.532,5453017.0,188.46,1065.465,21.867,-11.634,7.657,-1.9,14.43,2646.266,2.183,14.937,0.771,0.189,1.454,106.363,266.632,0.038,-0.556,0.008,-0.0,0.015,1.834,2.735
SVK,Slovakia,2019,,,,,,,-3.411,-6.428,5.995,309.693,,,,,,167.435,8.301,-18.527,17.265,-7.147,31.428,428.806,5759.139,,,29.89,1.69,2.34,6.26,3.07,4.36,15.28,0.85,0.0,1.69,6.65,0.59,0.01,28.19,4.72,,33357.45,-7.0,69.201,-9.482,125.968,23083.74,1147.148,22.206,,10.89,0.225,26.107,0.107,47.523,562.579,8708.578,,,15.466,20.89,5.926,1.864,10.786,798.972,1976.614,77.794,21.93,4018.683,5.793,29.826,2.973,54.294,9949.322,5.688,1.7,54.204,2.578,20.788,0.951,37.842,2800.067,6934.485,3.015,-4.937,25.829,-2.442,47.018,155.763,8616.023,,,0.0,309.693,3.8,2.303,0.153,4.192,0.0,5.995,768.23,5165.831,5457012.0,182.032,1218.616,23.59,14.011,9.038,2.022,16.452,3014.837,2.093,0.313,0.801,0.005,1.458,108.118,267.269,0.035,-0.372,0.008,-0.0,0.015,1.833,2.723
