iso_code,country,year,coal_prod_change_pct,coal_prod_change_twh,gas_prod_change_pct,gas_prod_change_twh,oil_prod_change_pct,oil_prod_change_twh,energy_cons_change_pct,energy_cons_change_twh,biofuel_share_elec,biofuel_elec_per_capita,biofuel_cons_change_pct,biofuel_share_energy,biofuel_cons_change_twh,biofuel_consumption,biofuel_cons_per_capita,carbon_intensity_elec,coal_share_elec,coal_cons_change_pct,coal_share_energy,coal_cons_change_twh,coal_consumption,coal_elec_per_capita,coal_cons_per_capita,coal_production,coal_prod_per_capita,electricity_demand,biofuel_electricity,coal_electricity,fossil_electricity,gas_electricity,hydro_electricity,nuclear_electricity,oil_electricity,other_renewable_exc_biofuel_electricity,other_renewable_electricity,renewables_electricity,solar_electricity,wind_electricity,electricity_generation,greenhouse_gas_emissions,energy_per_gdp,energy_per_capita,fossil_cons_change_pct,fossil_share_energy,fossil_cons_change_twh,fossil_fuel_consumption,fossil_energy_per_capita,fossil_cons_per_capita,fossil_share_elec,gdp,gas_share_elec,gas_cons_change_pct,gas_share_energy,gas_cons_change_twh,gas_consumption,gas_elec_per_capita,gas_energy_per_capita,gas_production,gas_prod_per_capita,hydro_share_elec,hydro_cons_change_pct,hydro_share_energy,hydro_cons_change_twh,hydro_consumption,hydro_elec_per_capita,hydro_energy_per_capita,low_carbon_share_elec,low_carbon_electricity,low_carbon_elec_per_capita,low_carbon_cons_change_pct,low_carbon_share_energy,low_carbon_cons_change_twh,low_carbon_consumption,low_carbon_energy_per_capita,net_elec_imports_share_demand,net_elec_imports,nuclear_share_elec,nuclear_cons_change_pct,nuclear_share_energy,nuclear_cons_change_twh,nuclear_consumption,nuclear_elec_per_capita,nuclear_energy_per_capita,oil_share_elec,oil_cons_change_pct,oil_share_energy,oil_cons_change_twh,oil_consumption,oil_elec_per_capita,oil_energy_per_capita,oil_production,oil_prod_per_capita,other_renewables_elec_per_capita_exc_biofuel,other_renewables_elec_per_capita,other_renewables_cons_change_pct,other_renewables_share_energy,other_renewables_cons_change_twh,other_renewable_consumption,other_renewables_share_elec_exc_biofuel,other_renewables_share_elec,other_renewables_energy_per_capita,per_capita_electricity,population,primary_energy_consumption,renewables_elec_per_capita,renewables_share_elec,renewables_cons_change_pct,renewables_share_energy,renewables_cons_change_twh,renewables_consumption,renewables_energy_per_capita,solar_share_elec,solar_cons_change_pct,solar_share_energy,solar_cons_change_twh,solar_consumption,solar_elec_per_capita,solar_energy_per_capita,wind_share_elec,wind_cons_change_pct,wind_share_energy,wind_cons_change_twh,wind_consumption,wind_elec_per_capita,wind_energy_per_capita
COM,Comoros,1980,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.529,622.403,,,,,,,,362100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307831.0,0.192,,,,,,,,,,,,,,,,,,,,,
COM,Comoros,1981,,0.0,,,,,-0.245,-0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.508,601.751,,,,,,,,376188000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317617.0,0.191,,,,,,,,,,,,,,,,,,,,,
COM,Comoros,1982,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.478,584.586,,,,,,,,400144000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326944.0,0.191,,,,,,,,,,,,,,,,,,,,,
COM,Comoros,1983,,0.0,,,,,0.02,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.456,568.796,,,,,,,,419385000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336088.0,0.191,,,,,,,,,,,,,,,,,,,,,
COM,Comoros,1984,,0.0,,,,,0.241,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.439,554.705,,,,,,,,436832000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345455.0,0.192,,,,,,,,,,,,,,,,,,,,,
COM,Comoros,1985,,0.0,,,,,-0.262,-0.001,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.429,537.863,,,,,,,,445046000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355337.0,0.191,,,,,,,,,,,,,,,,,,,,,
COM,Comoros,1986,,0.0,,,,,-44.033,-0.084,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.236,292.444,,,,,,,,453544000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365765.0,0.107,,,,,,,,,,,,,,,,,,,,,
COM,Comoros,1987,,0.0,,,,,110.707,0.118,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.489,598.398,,,,,,,,460749000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376647.0,0.225,,,,,,,,,,,,,,,,,,,,,
COM,Comoros,1988,,0.0,,,,,0.127,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.477,581.68,,,,,,,,473472000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387964.0,0.226,,,,,,,,,,,,,,,,,,,,,
COM,Comoros,1989,,0.0,,,,,-0.123,-0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.483,563.992,,,,,,,,466468000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399638.0,0.225,,,,,,,,,,,,,,,,,,,,,
COM,Comoros,1990,,0.0,,,,,18.277,0.041,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.568,647.689,,,,,,,,469560000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411598.0,0.267,,,,,,,,,,,,,,,,,,,,,
COM,Comoros,1991,,0.0,,,,,-3.471,-0.009,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.531,607.101,,,,,,,,484441584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423873.0,0.257,,,,,,,,,,,,,,,,,,,,,
COM,Comoros,1992,,0.0,,,,,0.178,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.482,590.648,,,,,,,,534666859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436454.0,0.258,,,,,,,,,,,,,,,,,,,,,
COM,Comoros,1993,,0.0,,,,,-0.206,-0.001,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.461,572.616,,,,,,,,558102873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449270.0,0.257,,,,,,,,,,,,,,,,,,,,,
COM,Comoros,1994,,0.0,,,,,0.002,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.479,556.51,,,,,,,,536542932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462280.0,0.257,,,,,,,,,,,,,,,,,,,,,
COM,Comoros,1995,,0.0,,,,,-0.069,-0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.456,540.783,,,,,,,,563630474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475394.0,0.257,,,,,,,,,,,,,,,,,,,,,
COM,Comoros,1996,,0.0,,,,,0.274,0.001,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.457,527.581,,,,,,,,563951190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488625.0,0.258,,,,,,,,,,,,,,,,,,,,,
COM,Comoros,1997,,0.0,,,,,-0.227,-0.001,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.432,512.403,,,,,,,,595856745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501955.0,0.257,,,,,,,,,,,,,,,,,,,,,
COM,Comoros,1998,,0.0,,,,,21.844,0.056,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.513,608.065,,,,,,,,611159243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515382.0,0.313,,,,,,,,,,,,,,,,,,,,,
COM,Comoros,1999,,0.0,,,,,0.007,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.496,592.618,,,,,,,,631495307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528853.0,0.313,,,,,,,,,,,,,,,,,,,,,
COM,Comoros,2000,,0.0,,,,,39.874,0.125,0.0,0.0,,,,,,500.0,0.0,,,,,0.0,,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.668,808.275,,,,,,36.876,100.0,656399308.0,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,36.876,,,,0.0,0.0,,,,,0.0,0.0,,36.876,542358.0,0.438,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
COM,Comoros,2001,,0.0,,,,,4.375,0.019,0.0,0.0,,,,,,666.667,0.0,,,,,0.0,,0.0,0.0,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.672,823.096,,,,,,53.967,100.0,680582052.0,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,53.967,,,,0.0,0.0,,,,,0.0,0.0,,53.967,555895.0,0.458,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
COM,Comoros,2002,,0.0,,,,,0.631,0.003,0.0,0.0,,,,,,666.667,0.0,,,,,0.0,,0.0,0.0,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.652,808.532,,,,,,52.68,100.0,705937286.0,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,52.68,,,,0.0,0.0,,,,,0.0,0.0,,52.68,569480.0,0.46,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
COM,Comoros,2003,,0.0,,,,,27.804,0.128,0.0,0.0,,,,,,666.667,0.0,,,,,0.0,,0.0,0.0,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.804,1009.005,,,,,,51.439,100.0,731630267.0,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,51.439,,,,0.0,0.0,,,,,0.0,0.0,,51.439,583213.0,0.588,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
COM,Comoros,2004,,0.0,,,,,9.783,0.058,0.0,0.0,,,,,,750.0,0.0,,,,,0.0,,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.855,1081.717,,,,,,66.976,100.0,755848589.0,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,66.976,,,,0.0,0.0,,,,,0.0,0.0,,66.976,597230.0,0.646,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
COM,Comoros,2005,,0.0,,,,,-3.946,-0.025,0.0,0.0,,,,,,750.0,0.0,,,,,0.0,,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.787,1014.573,,,,,,65.4,100.0,788522814.0,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,65.4,,,,0.0,0.0,,,,,0.0,0.0,,65.4,611625.0,0.621,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
COM,Comoros,2006,,0.0,,,,,16.382,0.102,0.0,0.0,,,,,,750.0,0.0,,,,,0.0,,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.813,1152.877,,,,,,63.854,100.0,888321664.0,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,63.854,,,,0.0,0.0,,,,,0.0,0.0,,63.854,626427.0,0.722,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
COM,Comoros,2007,,0.0,,,,,-33.92,-0.245,0.0,0.0,,,,,,750.0,0.0,,,,,0.0,,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.525,743.782,,,,,,62.342,100.0,908328188.0,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,62.342,,,,0.0,0.0,,,,,0.0,0.0,,62.342,641624.0,0.477,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
COM,Comoros,2008,,0.0,,,,,1.942,0.009,0.0,0.0,,,,,,750.0,0.0,,,,,0.0,,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.509,740.225,,,,,,60.862,100.0,956653425.0,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,60.862,,,,0.0,0.0,,,,,0.0,0.0,,60.862,657227.0,0.486,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
COM,Comoros,2009,,0.0,,,,,21.961,0.107,0.0,0.0,,,,,,750.0,0.0,,,,,0.0,,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.591,881.297,,,,,,59.413,100.0,1004144787.0,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,59.413,,,,0.0,0.0,,,,,0.0,0.0,,59.413,673251.0,0.593,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
COM,Comoros,2010,,0.0,,,,,18.771,0.111,0.0,0.0,,,,,,750.0,0.0,,,,,0.0,,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.697,1021.765,,,,,,57.997,100.0,1011389054.0,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,57.997,,,,0.0,0.0,,,,,0.0,0.0,,57.997,689696.0,0.705,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
COM,Comoros,2011,,0.0,,,,,-10.165,-0.072,0.0,0.0,,,,,,800.0,0.0,,,,,0.0,,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.593,895.975,,,,,,70.764,100.0,1067838000.0,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,70.764,,,,0.0,0.0,,,,,0.0,0.0,,70.764,706578.0,0.633,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
COM,Comoros,2012,,0.0,,,,,3.957,0.025,0.0,0.0,,,,,,800.0,0.0,,,,,0.0,,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.592,909.184,,,,,,69.074,100.0,1112133000.0,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,69.074,,,,0.0,0.0,,,,,0.0,0.0,,69.074,723865.0,0.658,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
COM,Comoros,2013,,0.0,,,,,19.324,0.127,0.0,0.0,,,,,,800.0,0.0,,,,,0.0,,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.645,1059.061,,,,,,67.43,100.0,1217488000.0,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,67.43,,,,0.0,0.0,,,,,0.0,0.0,,67.43,741511.0,0.785,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
COM,Comoros,2014,,0.0,,,,,-10.677,-0.084,0.0,0.0,,,,,,800.0,0.0,,,,,0.0,,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.555,923.717,,,,,,65.842,100.0,1263249000.0,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,65.842,,,,0.0,0.0,,,,,0.0,0.0,,65.842,759390.0,0.701,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
COM,Comoros,2015,,0.0,,,,,7.887,0.055,0.0,0.0,,,,,,800.0,0.0,,,,,0.0,,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.571,973.438,,,,,,64.314,100.0,1324576000.0,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,64.314,,,,0.0,0.0,,,,,0.0,0.0,,64.314,777435.0,0.757,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
COM,Comoros,2016,,0.0,,,,,17.248,0.131,0.0,0.0,,,,,,800.0,0.0,,,,,0.0,,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.656,1115.287,,,,,,62.846,100.0,1353090000.0,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,62.846,,,,0.0,0.0,,,,,0.0,0.0,,62.846,795597.0,0.887,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
COM,Comoros,2017,,,,,,,28.114,0.249,0.0,0.0,,,,,,666.667,0.0,,,,,0.0,,,,0.09,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.06,0.821,1396.728,,,,,,110.58,100.0,1384111262.0,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,110.58,,,,0.0,0.0,,,,,0.0,0.0,,110.58,813890.0,1.137,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
COM,Comoros,2018,,,,,,,8.807,0.1,0.0,0.0,,,,,,695.652,0.0,,,,,0.0,,,,0.92,0.0,0.0,0.92,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.92,0.64,0.873,1486.087,,,,,,1105.341,100.0,1416032117.0,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,1105.341,,,,0.0,0.0,,,,,0.0,0.0,,1105.341,832322.0,1.237,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
