iso_code,country,year,coal_prod_change_pct,coal_prod_change_twh,gas_prod_change_pct,gas_prod_change_twh,oil_prod_change_pct,oil_prod_change_twh,energy_cons_change_pct,energy_cons_change_twh,biofuel_share_elec,biofuel_elec_per_capita,biofuel_cons_change_pct,biofuel_share_energy,biofuel_cons_change_twh,biofuel_consumption,biofuel_cons_per_capita,carbon_intensity_elec,coal_share_elec,coal_cons_change_pct,coal_share_energy,coal_cons_change_twh,coal_consumption,coal_elec_per_capita,coal_cons_per_capita,coal_production,coal_prod_per_capita,electricity_demand,biofuel_electricity,coal_electricity,fossil_electricity,gas_electricity,hydro_electricity,nuclear_electricity,oil_electricity,other_renewable_exc_biofuel_electricity,other_renewable_electricity,renewables_electricity,solar_electricity,wind_electricity,electricity_generation,greenhouse_gas_emissions,energy_per_gdp,energy_per_capita,fossil_cons_change_pct,fossil_share_energy,fossil_cons_change_twh,fossil_fuel_consumption,fossil_energy_per_capita,fossil_cons_per_capita,fossil_share_elec,gdp,gas_share_elec,gas_cons_change_pct,gas_share_energy,gas_cons_change_twh,gas_consumption,gas_elec_per_capita,gas_energy_per_capita,gas_production,gas_prod_per_capita,hydro_share_elec,hydro_cons_change_pct,hydro_share_energy,hydro_cons_change_twh,hydro_consumption,hydro_elec_per_capita,hydro_energy_per_capita,low_carbon_share_elec,low_carbon_electricity,low_carbon_elec_per_capita,low_carbon_cons_change_pct,low_carbon_share_energy,low_carbon_cons_change_twh,low_carbon_consumption,low_carbon_energy_per_capita,net_elec_imports_share_demand,net_elec_imports,nuclear_share_elec,nuclear_cons_change_pct,nuclear_share_energy,nuclear_cons_change_twh,nuclear_consumption,nuclear_elec_per_capita,nuclear_energy_per_capita,oil_share_elec,oil_cons_change_pct,oil_share_energy,oil_cons_change_twh,oil_consumption,oil_elec_per_capita,oil_energy_per_capita,oil_production,oil_prod_per_capita,other_renewables_elec_per_capita_exc_biofuel,other_renewables_elec_per_capita,other_renewables_cons_change_pct,other_renewables_share_energy,other_renewables_cons_change_twh,other_renewable_consumption,other_renewables_share_elec_exc_biofuel,other_renewables_share_elec,other_renewables_energy_per_capita,per_capita_electricity,population,primary_energy_consumption,renewables_elec_per_capita,renewables_share_elec,renewables_cons_change_pct,renewables_share_energy,renewables_cons_change_twh,renewables_consumption,renewables_energy_per_capita,solar_share_elec,solar_cons_change_pct,solar_share_energy,solar_cons_change_twh,solar_consumption,solar_elec_per_capita,solar_energy_per_capita,wind_share_elec,wind_cons_change_pct,wind_share_energy,wind_cons_change_twh,wind_consumption,wind_elec_per_capita,wind_energy_per_capita
VNM,Vietnam,1900,,,,,,,,,,,,,,,,,,,,,,,,1.579,135.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11696005.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1901,-2.577,-0.041,,,,,,,,,,,,,,,,,,,,,,1.539,127.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12088984.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1902,-20.635,-0.317,,,,,,,,,,,,,,,,,,,,,,1.221,96.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12616525.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1903,40.0,0.488,,,,,,,,,,,,,,,,,,,,,,1.71,128.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13286043.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1904,43.81,0.749,,,,,,,,,,,,,,,,,,,,,,2.459,175.725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13991089.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1905,-1.324,-0.033,,,,,,,,,,,,,,,,,,,,,,2.426,164.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14733548.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1906,5.705,0.138,,,,,,,,,,,,,,,,,,,,,,2.564,165.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15515406.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1907,1.587,0.041,,,,,,,,,,,,,,,,,,,,,,2.605,159.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16338754.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1908,8.437,0.22,,,,,,,,,,,,,,,,,,,,,,2.825,164.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17205792.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1909,10.663,0.301,,,,,,,,,,,,,,,,,,,,,,3.126,174.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17898939.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1910,29.948,0.936,,,,,,,,,,,,,,,,,,,,,,4.062,220.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18410058.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1911,-12.425,-0.505,,,,,,,,,,,,,,,,,,,,,,3.558,189.937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18730573.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1912,-1.602,-0.057,,,,,,,,,,,,,,,,,,,,,,3.501,185.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18851449.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1913,18.372,0.643,,,,,,,,,,,,,,,,,,,,,,4.144,220.846,,,,,,,,,,,,,,,,,,,,,,,,,22413901000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18763166.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1914,21.807,0.904,,,,,,,,,,,,,,,,,,,,,,5.047,270.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18675294.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1915,3.71,0.187,,,,,,,,,,,,,,,,,,,,,,5.235,281.618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18587833.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1916,6.532,0.342,,,,,,,,,,,,,,,,,,,,,,5.577,301.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18500780.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1917,-4.526,-0.252,,,,,,,,,,,,,,,,,,,,,,5.324,289.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18414134.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1918,-2.599,-0.138,,,,,,,,,,,,,,,,,,,,,,5.186,282.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18332880.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1919,4.396,0.228,,,,,,,,,,,,,,,,,,,,,,5.414,296.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18251986.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1920,5.263,0.285,,,,,,,,,,,,,,,,,,,,,,5.699,313.608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18171448.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1921,31.571,1.799,,,,,,,,,,,,,,,,,,,,,,7.498,414.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18091266.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1922,7.492,0.562,,,,,,,,,,,,,,,,,,,,,,8.06,447.471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18011437.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1923,6.768,0.545,,,,,,,,,,,,,,,,,,,,,,8.605,479.872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17931961.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1924,16.935,1.457,,,,,,,,,,,,,,,,,,,,,,10.062,563.624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17852835.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1925,10.275,1.034,,,,,,,,,,,,,,,,,,,,,,11.096,624.291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17774059.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1926,-5.356,-0.594,,,,,,,,,,,,,,,,,,,,,,10.502,593.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17695630.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1927,15.581,1.636,,,,,,,,,,,,,,,,,,,,,,12.138,688.986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17617547.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1928,31.858,3.867,,,,,,,,,,,,,,,,,,,,,,16.005,912.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17539809.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1929,0.305,0.049,,,,,,,,,,,,,,,,,,,,,,16.054,917.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17501931.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1930,-0.862,-0.138,,,,,,,,,,,,,,,,,,,,,,15.916,909.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17504012.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1931,-11.714,-1.864,,,,,,,,,,,,,,,,,,,,,,14.051,800.824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17546152.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1932,-0.753,-0.106,,,,,,,,,,,,,,,,,,,,,,13.946,791.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17628453.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1933,-7.122,-0.993,,,,,,,,,,,,,,,,,,,,,,12.952,729.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17751019.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1934,0.063,0.008,,,,,,,,,,,,,,,,,,,,,,12.96,725.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17874437.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1935,11.495,1.49,,,,,,,,,,,,,,,,,,,,,,14.45,802.851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17998713.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1936,23.155,3.346,,,,,,,,,,,,,,,,,,,,,,17.796,981.924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18123853.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1937,5.581,0.993,,,,,,,,,,,,,,,,,,,,,,18.789,1029.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18249863.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1938,1.603,0.301,,,,,,,,,,,,,,,,,,,,,,19.091,1038.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18376749.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1939,11.514,2.198,,,,,,,,,,,,,,,,,,,,,,21.289,1145.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18588158.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1940,-4.398,-0.936,,,,,,,,,,,,,,,,,,,,,,20.353,1077.586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18887138.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1941,-6.84,-1.392,,,,,,,,,,,,,,,,,,,,,,18.96,983.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19276827.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1942,-46.629,-8.841,,,,,,,,,,,,,,,,,,,,,,10.119,512.097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19760462.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1943,-17.94,-1.815,,,,,,,,,,,,,,,,,,,,,,8.304,408.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20341380.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1944,-47.353,-3.932,,,,,,,,,,,,,,,,,,,,,,4.372,208.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20939374.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1945,-56.983,-2.491,,,,,,,,,,,,,,,,,,,,,,1.881,87.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21554949.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1946,13.42,0.252,,,,,,,,,,,,,,,,,,,,,,2.133,96.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22188620.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1947,-0.763,-0.016,,,,,,,,,,,,,,,,,,,,,,2.117,92.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22840920.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1948,38.077,0.806,,,,,,,,,,,,,,,,,,,,,,2.923,124.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23512396.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1949,5.014,0.147,,,,,,,,,,,,,,,,,,,,,,3.069,126.987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24169129.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1950,33.422,1.026,,,,,,,,,,,,,,,,,,,,,,4.095,165.052,,,,,,,,,,,,,,,,,,,,,,,,,26590203056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24809908.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1951,27.038,1.107,,,,,,,,,,,,,,,,,,,,,,5.202,205.094,,,,,,,,,,,,,,,,,,,,,,,,,27805476006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25364522.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1952,40.063,2.084,,,,,,,,,,,,,,,,,,,,,,7.286,280.488,,,,,,,,,,,,,,,,,,,,,,,,,29029003934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25976852.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1953,-0.894,-0.065,,,,,,,,,,,,,,,,,,,,,,7.221,270.999,,,,,,,,,,,,,,,,,,,,,,,,,30331846690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26646076.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1954,11.274,0.814,,,,,,,,,,,,,,,,,,,,,,8.035,293.571,,,,,,,,,,,,,,,,,,,,,,,,,31754101509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27370468.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1955,11.449,0.92,,,,,,,,,,,,,,,,,,,,,,8.955,318.15,,,,,,,,,,,,,,,,,,,,,,,,,33146985285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28147442.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1956,10.636,0.952,,,,,,,,,,,,,,,,,,,,,,9.908,341.955,,,,,,,,,,,,,,,,,,,,,,,,,34502635566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28973440.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1957,-9.778,-0.969,,,,,,,,,,,,,,,,,,,,,,8.939,299.518,,,,,,,,,,,,,,,,,,,,,,,,,35813200605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29844052.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1958,65.756,5.878,,,,,,,,,,,,,,,,,,,,,,14.817,481.778,,,,,,,,,,,,,,,,,,,,,,,,,37248765192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30754086.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1959,22.088,3.273,,,,,,,,,,,,,,,,,,,,,,18.089,570.679,,,,,,,,,,,,,,,,,,,,,,,,,38721822324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31697900.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1960,17.687,3.199,,,,,,,,,,,,,,,,,,,,,,21.289,651.628,,,,,,,,,,,,,,,,,,,,,,,,,40330103268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32670048.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1961,9.216,1.962,,,,,,,,,,,,,,,,,,,,,,23.251,690.627,,,,,,,,,,,,,,,,,,,,,,,,,42315555958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33666108.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1962,23.81,5.536,,,,,,,,,,,,,,,,,,,,,,28.787,829.982,,,,,,,,,,,,,,,,,,,,,,,,,47686353540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34683412.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1963,-3.337,-0.961,,,,,,,,,,,,,,,,,,,,,,27.826,778.976,,,,,,,,,,,,,,,,,,,,,,,,,49115044384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35721216.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1964,2.516,0.7,,,,,,,,,,,,,,,,,,,,,,28.526,775.587,,,,,,,,,,,,,,,,,,,,,,,,,51513347204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36780000.0,,,,,,,,,,,,,,,,,,,,,,
VNM,Vietnam,1965,2.083,0.594,,,,,,,,,,,,,,,,,35.511,,10.438,,275.709,29.12,769.181,,,,,,0.34,0.0,,,0.0,0.34,0.0,0.0,,,0.564,776.409,,96.787,,28.45,751.463,,,52087199862.0,,,0.0,,0.0,,0.0,,,,,3.213,,0.944,8.981,24.946,,0.34,8.981,,3.213,,0.944,24.946,,,,,0.0,,0.0,0.0,0.0,,,61.276,,18.012,,475.754,,,,0.0,,0.0,,0.0,,,0.0,,37858944.0,29.394,8.981,,,3.213,,0.944,24.946,,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0
VNM,Vietnam,1966,-2.153,-0.627,,,,,74.906,22.018,,,,,,,,,,5.042,21.326,0.526,10.964,,281.44,28.494,731.39,,,,,,0.39,0.0,,,0.0,0.39,0.0,0.0,,,0.979,1319.675,76.905,97.893,21.879,50.329,1291.868,,,52540122692.0,,,0.0,0.0,0.0,,0.0,,,,14.706,2.107,0.139,1.083,10.011,27.808,,0.39,10.011,14.706,2.107,0.139,1.083,27.808,,,,,0.0,0.0,0.0,0.0,0.0,,118.55,76.566,21.353,39.364,,1010.428,,,,0.0,,0.0,0.0,0.0,,,0.0,,38958048.0,51.412,10.011,,14.706,2.107,0.139,1.083,27.808,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
VNM,Vietnam,1967,-20.0,-5.699,,,,,37.835,19.452,,,,,,,,,,9.6,16.958,1.053,12.017,,299.876,22.795,568.833,,,,,,0.43,0.0,,,0.0,0.43,0.0,0.0,,,1.541,1768.37,38.429,98.314,19.341,69.669,1738.564,,,45975455150.0,,,0.0,0.0,0.0,,0.0,,,,10.256,1.686,0.111,1.194,10.73,29.807,,0.43,10.73,10.256,1.686,0.111,1.194,29.807,,,,,0.0,0.0,0.0,0.0,0.0,,46.459,81.357,18.288,57.652,,1438.688,,,,0.0,,0.0,0.0,0.0,,,0.0,,40072948.0,70.864,10.73,,10.256,1.686,0.111,1.194,29.807,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
VNM,Vietnam,1968,7.143,1.628,,,,,3.692,2.616,,,,,,,,,,10.949,18.145,1.316,13.333,,323.658,24.423,592.884,,,,,,0.48,0.0,,,0.0,0.48,0.0,0.0,,,1.628,1783.774,3.556,98.185,2.477,72.147,1751.408,,,45129842192.0,,,0.0,0.0,0.0,,0.0,,,,11.628,1.815,0.139,1.333,11.652,32.368,,0.48,11.652,11.628,1.815,0.139,1.333,32.368,,,,,0.0,0.0,0.0,0.0,0.0,,2.015,80.041,1.162,58.814,,1427.75,,,,0.0,,0.0,0.0,0.0,,,0.0,,41193588.0,73.48,11.652,,11.628,1.815,0.139,1.333,32.368,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
VNM,Vietnam,1969,0.0,0.0,,,,,18.118,13.313,,,,,,,,,,6.579,16.372,0.877,14.21,,335.872,24.423,577.279,,,,,,0.54,0.0,,,0.0,0.54,0.0,0.0,,,1.774,2051.507,18.222,98.272,13.147,85.293,2016.054,,,48936556104.0,,,0.0,0.0,0.0,,0.0,,,,12.5,1.728,0.167,1.5,12.764,35.455,,0.54,12.764,12.5,1.728,0.167,1.5,35.455,,,,,0.0,0.0,0.0,0.0,0.0,,20.862,81.9,12.27,71.084,,1680.181,,,,0.0,,0.0,0.0,0.0,,,0.0,,42307148.0,86.793,12.764,,12.5,1.728,0.167,1.5,35.455,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
VNM,Vietnam,1970,-0.333,-0.081,,,,,4.312,3.743,,,,,,,,,,6.79,16.761,0.965,15.175,,349.608,24.342,560.805,,,,,,0.6,0.0,,,0.0,0.6,0.0,0.0,,,1.814,2085.851,4.192,98.159,3.576,88.869,2047.454,,,49899864272.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,11.111,1.841,0.167,1.667,13.823,38.398,,0.6,13.823,11.111,1.841,0.167,1.667,38.398,,,,,0.0,0.0,0.0,0.0,0.0,,3.673,81.398,2.611,73.695,,1697.847,,,,0.0,,0.0,0.0,0.0,,,0.0,,43404800.0,90.536,13.823,,11.111,1.841,0.167,1.667,38.398,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
