iso_code,country,year,coal_prod_change_pct,coal_prod_change_twh,gas_prod_change_pct,gas_prod_change_twh,oil_prod_change_pct,oil_prod_change_twh,energy_cons_change_pct,energy_cons_change_twh,biofuel_share_elec,biofuel_elec_per_capita,biofuel_cons_change_pct,biofuel_share_energy,biofuel_cons_change_twh,biofuel_consumption,biofuel_cons_per_capita,carbon_intensity_elec,coal_share_elec,coal_cons_change_pct,coal_share_energy,coal_cons_change_twh,coal_consumption,coal_elec_per_capita,coal_cons_per_capita,coal_production,coal_prod_per_capita,electricity_demand,biofuel_electricity,coal_electricity,fossil_electricity,gas_electricity,hydro_electricity,nuclear_electricity,oil_electricity,other_renewable_exc_biofuel_electricity,other_renewable_electricity,renewables_electricity,solar_electricity,wind_electricity,electricity_generation,greenhouse_gas_emissions,energy_per_gdp,energy_per_capita,fossil_cons_change_pct,fossil_share_energy,fossil_cons_change_twh,fossil_fuel_consumption,fossil_energy_per_capita,fossil_cons_per_capita,fossil_share_elec,gdp,gas_share_elec,gas_cons_change_pct,gas_share_energy,gas_cons_change_twh,gas_consumption,gas_elec_per_capita,gas_energy_per_capita,gas_production,gas_prod_per_capita,hydro_share_elec,hydro_cons_change_pct,hydro_share_energy,hydro_cons_change_twh,hydro_consumption,hydro_elec_per_capita,hydro_energy_per_capita,low_carbon_share_elec,low_carbon_electricity,low_carbon_elec_per_capita,low_carbon_cons_change_pct,low_carbon_share_energy,low_carbon_cons_change_twh,low_carbon_consumption,low_carbon_energy_per_capita,net_elec_imports_share_demand,net_elec_imports,nuclear_share_elec,nuclear_cons_change_pct,nuclear_share_energy,nuclear_cons_change_twh,nuclear_consumption,nuclear_elec_per_capita,nuclear_energy_per_capita,oil_share_elec,oil_cons_change_pct,oil_share_energy,oil_cons_change_twh,oil_consumption,oil_elec_per_capita,oil_energy_per_capita,oil_production,oil_prod_per_capita,other_renewables_elec_per_capita_exc_biofuel,other_renewables_elec_per_capita,other_renewables_cons_change_pct,other_renewables_share_energy,other_renewables_cons_change_twh,other_renewable_consumption,other_renewables_share_elec_exc_biofuel,other_renewables_share_elec,other_renewables_energy_per_capita,per_capita_electricity,population,primary_energy_consumption,renewables_elec_per_capita,renewables_share_elec,renewables_cons_change_pct,renewables_share_energy,renewables_cons_change_twh,renewables_consumption,renewables_energy_per_capita,solar_share_elec,solar_cons_change_pct,solar_share_energy,solar_cons_change_twh,solar_consumption,solar_elec_per_capita,solar_energy_per_capita,wind_share_elec,wind_cons_change_pct,wind_share_energy,wind_cons_change_twh,wind_consumption,wind_elec_per_capita,wind_energy_per_capita
PER,Peru,1971,-33.974,-0.431,19.37,0.77,-14.586,-6.552,4.49,3.296,,,,,,,,,,40.247,1.849,0.407,1.418,,102.488,0.839,60.603,,,,,,4.286,0.0,,,0.227,4.513,0.0,0.0,,,0.906,5543.965,0.915,83.657,0.582,64.172,4637.943,,,84693328600.0,,19.37,6.186,0.77,4.745,,342.946,4.745,342.946,,21.21,15.521,2.083,11.906,309.763,860.455,,4.513,326.169,27.63,16.343,2.714,12.536,906.027,,,,,0.0,0.0,0.0,0.0,0.0,,-1.015,75.623,-0.595,58.009,,4192.509,38.371,2773.186,,16.406,,0.822,0.631,0.631,,,45.572,,13836365.0,76.708,326.169,,27.63,16.343,2.714,12.536,906.027,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
PER,Peru,1972,0.971,0.008,-3.854,-0.183,4.589,1.761,-10.442,-8.01,,,,,,,,,,8.188,2.233,0.116,1.534,,107.873,0.847,59.532,,,,,,4.435,0.0,,,0.227,4.662,0.0,0.0,,,0.786,4830.464,-13.127,81.15,-8.424,55.749,3919.903,,,87412240800.0,,-3.854,6.641,-0.183,4.562,,320.79,4.562,320.789,,3.476,17.933,0.414,12.319,311.842,866.228,,4.662,327.803,3.302,18.85,0.414,12.95,910.565,,,,,0.0,0.0,0.0,0.0,0.0,,-14.406,72.275,-8.357,49.652,,3491.241,40.132,2821.808,,15.961,0.0,0.918,0.0,0.631,,,44.337,,14221954.0,68.699,327.803,,3.302,18.85,0.414,12.95,910.565,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
PER,Peru,1973,-90.385,-0.765,-2.11,-0.096,8.792,3.528,14.864,10.211,,,,,,,,,,14.376,2.224,0.221,1.755,,120.056,0.081,5.57,,,,,,4.769,0.0,,,0.23,4.999,0.0,0.0,,,0.857,5398.944,16.638,82.403,9.275,65.024,4448.875,,,92028473900.0,,-2.11,5.66,-0.096,4.466,,305.559,4.466,305.559,,7.531,16.788,0.928,13.247,326.29,906.361,,4.999,342.026,7.229,17.597,0.936,13.886,950.073,,,,,0.0,0.0,0.0,0.0,0.0,,18.43,74.519,9.151,58.803,,4023.26,43.66,2987.172,,15.736,1.322,0.81,0.008,0.639,,,43.712,,14615847.0,78.91,342.026,,7.229,17.597,0.936,13.886,950.073,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
PER,Peru,1974,-100.0,-0.081,3.017,0.135,9.051,3.952,15.892,12.541,,,,,,,,,,6.633,2.046,0.116,1.871,,124.599,0.0,0.0,,,,,,5.216,0.0,,,0.266,5.482,0.0,0.0,,,0.944,6089.798,17.223,83.349,11.199,76.223,5075.77,,,96868854600.0,,3.017,5.031,0.135,4.601,,306.368,4.601,306.368,,9.373,15.843,1.242,14.489,347.338,964.829,,5.482,365.051,9.662,16.651,1.342,15.228,1014.033,,,,,0.0,0.0,0.0,0.0,0.0,,18.618,76.272,10.948,69.751,,4644.802,47.612,3170.5,,17.713,15.652,0.808,0.1,0.739,,,49.203,,15017060.0,91.451,365.051,,9.662,16.651,1.342,15.228,1014.033,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
PER,Peru,1975,,0.187,23.431,1.078,-7.227,-3.441,2.977,2.723,,,,,,,,,,4.35,2.073,0.081,1.952,,126.582,0.187,12.139,,,,,,5.467,0.0,,,0.266,5.733,0.0,0.0,,,0.901,6105.351,2.657,83.09,2.025,78.249,5072.923,,,104551628304.0,,23.431,6.03,1.078,5.679,,368.159,5.679,368.158,,4.812,16.126,0.697,15.186,354.43,984.53,,5.733,371.676,4.579,16.91,0.697,15.925,1032.433,,,,,0.0,0.0,0.0,0.0,0.0,,1.242,74.986,0.866,70.617,,4578.182,44.171,2863.641,,17.245,0.0,0.785,0.0,0.739,,,47.903,,15424745.0,94.173,371.676,,4.579,16.91,0.697,15.925,1032.433,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
PER,Peru,1976,-4.348,-0.008,8.475,0.481,6.301,2.783,1.592,1.499,,,,,,,,,,-22.621,1.579,-0.442,1.511,,95.39,0.179,11.308,,,,,,5.793,0.0,,,0.245,6.038,0.0,0.0,,,0.902,6040.491,0.833,82.469,0.652,78.901,4981.547,,,106022338792.0,,8.475,6.439,0.481,6.16,,388.924,6.16,388.924,,5.963,16.819,0.906,16.092,365.753,1015.981,,6.038,381.221,5.32,17.531,0.847,16.772,1058.949,,,,,0.0,0.0,0.0,0.0,0.0,,0.867,74.451,0.612,71.23,,4497.233,46.954,2964.534,,15.469,-7.895,0.711,-0.058,0.681,,,42.968,,15838568.0,95.673,381.221,,5.32,17.531,0.847,16.772,1058.949,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
PER,Peru,1977,4.546,0.008,-0.703,-0.043,18.799,8.827,0.603,0.577,,,,,,,,,,14.617,1.799,0.221,1.732,,106.51,0.187,11.517,,,,,,6.025,0.0,,,0.242,6.267,0.0,0.0,,,0.908,5920.036,-0.075,81.913,-0.059,78.842,4849.307,,,105950395974.0,,-0.703,6.355,-0.043,6.117,,376.219,6.117,376.219,,4.005,17.388,0.644,16.736,370.579,1029.388,,6.267,385.464,3.793,18.087,0.636,17.408,1070.734,,,,,0.0,0.0,0.0,0.0,0.0,,-0.332,73.759,-0.237,70.993,,4366.578,55.781,3430.918,,14.885,-1.224,0.698,-0.008,0.672,,,41.346,,16258323.0,96.25,385.464,,3.793,18.087,0.636,17.408,1070.734,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
PER,Peru,1978,21.739,0.041,4.485,0.274,65.024,36.271,-0.511,-0.492,,,,,,,,,,-14.758,1.542,-0.256,1.476,,88.478,0.228,13.663,,,,,,6.192,0.0,,,0.215,6.407,0.0,0.0,,,0.904,5739.7,-1.117,81.414,-0.881,77.961,4672.944,,,105938531146.0,,4.485,6.674,0.274,6.391,,383.075,6.391,383.074,,2.772,17.962,0.464,17.2,371.146,1030.963,,6.407,384.033,2.234,18.586,0.389,17.797,1066.76,,,,,0.0,0.0,0.0,0.0,0.0,,-1.267,73.199,-0.9,70.094,,4201.392,92.052,5517.559,,12.887,-11.157,0.624,-0.075,0.597,,,35.797,,16683451.0,95.758,384.033,,2.234,18.586,0.389,17.797,1066.76,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
PER,Peru,1979,7.143,0.016,-7.53,-0.481,26.897,24.76,4.057,3.885,,,,,,,,,,6.285,1.575,0.093,1.569,,91.676,0.244,14.271,,,,,,6.703,0.0,,,0.163,6.866,0.0,0.0,,,0.887,5822.488,3.347,80.859,2.61,80.57,4708.029,,,112279730136.0,,-7.53,5.931,-0.481,5.91,,345.329,5.91,345.329,,8.253,18.686,1.419,18.619,391.682,1088.005,,6.866,401.206,7.164,19.141,1.275,19.072,1114.463,,,,,0.0,0.0,0.0,0.0,0.0,,4.277,73.354,2.998,73.092,,4271.024,116.811,6825.736,,9.525,-24.186,0.454,-0.144,0.453,,,26.458,,17113392.0,99.643,401.206,,7.164,19.141,1.275,19.072,1114.463,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
PER,Peru,1980,57.086,0.139,7.492,0.443,2.0,2.336,6.846,6.821,,,,,,,,,,5.205,1.55,0.082,1.651,,94.062,0.384,21.863,,,,,,7.01,0.0,,,0.085,7.095,0.0,0.0,,,0.906,6067.126,7.676,81.488,6.185,86.755,4943.995,,,117521549910.0,,7.492,5.967,0.443,6.352,,362.015,6.352,362.015,,4.58,18.29,0.853,19.472,399.485,1109.68,,7.095,404.329,3.335,18.512,0.636,19.708,1123.136,,,,,0.0,0.0,0.0,0.0,0.0,,7.744,73.971,5.661,78.752,,4487.918,119.148,6789.961,,4.844,-47.853,0.222,-0.217,0.236,,,13.455,,17547612.0,106.464,404.329,,3.335,18.512,0.636,19.708,1123.136,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
PER,Peru,1981,116.632,0.447,14.848,0.943,-1.292,-1.539,4.992,5.315,,,,,,,,,,1.397,1.497,0.023,1.674,,93.054,0.831,46.21,,,,,,7.996,0.0,,,0.076,8.072,0.0,0.0,,,0.91,6214.948,2.998,79.94,2.601,89.356,4968.261,,,122880956958.0,,14.848,6.527,0.943,7.296,,405.649,7.296,405.649,,14.066,19.871,2.739,22.211,444.583,1234.953,,8.072,448.809,13.77,20.06,2.714,22.422,1246.691,,,,,0.0,0.0,0.0,0.0,0.0,,2.076,71.916,1.635,80.387,,4469.558,117.608,6539.099,,4.226,-10.588,0.189,-0.025,0.211,,,11.738,,17985398.0,111.778,448.809,,13.77,20.06,2.714,22.422,1246.691,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
PER,Peru,1982,-21.726,-0.181,4.947,0.361,1.083,1.274,-0.09,-0.101,,,,,,,,,,13.195,1.696,0.221,1.894,,102.811,0.651,35.305,,,,,,8.396,0.0,,,0.151,8.547,0.0,0.0,,,0.908,6060.712,-1.59,78.741,-1.421,87.936,4772.258,,,123031210000.0,,4.947,6.856,0.361,7.657,,415.528,7.657,415.528,,5.003,20.884,1.111,23.322,455.65,1265.696,,8.547,463.845,5.885,21.259,1.319,23.742,1288.459,,,,,0.0,0.0,0.0,0.0,0.0,,-2.491,70.188,-2.002,78.384,,4253.918,118.882,6451.726,,8.195,98.684,0.376,0.208,0.419,,,22.763,,18426420.0,111.677,463.845,,5.885,21.259,1.319,23.742,1288.459,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
PER,Peru,1983,27.665,0.18,-34.129,-2.613,-12.593,-14.97,-11.61,-12.966,,,,,,,,,,-15.337,1.625,-0.291,1.604,,84.992,0.831,44.01,,,,,,8.107,0.0,,,0.145,8.252,0.0,0.0,,,0.927,5230.863,-13.813,76.779,-12.146,75.789,4016.186,,,106507839000.0,,-34.129,5.109,-2.613,5.044,,267.262,5.044,267.262,,-3.442,22.813,-0.803,22.519,429.601,1193.338,,8.252,437.285,-3.452,23.221,-0.819,22.922,1214.682,,,,,0.0,0.0,0.0,0.0,0.0,,-11.791,70.044,-9.242,69.142,,3663.931,103.912,5506.433,,7.684,-3.974,0.408,-0.017,0.403,,,21.344,,18870988.0,98.712,437.285,,-3.452,23.221,-0.819,22.922,1214.682,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
PER,Peru,1984,14.201,0.118,35.115,1.771,8.287,8.611,5.418,5.349,,,,,,,,,,-20.281,1.229,-0.325,1.279,,66.182,0.948,49.093,,,,,,8.703,0.0,,,0.142,8.845,0.0,0.0,,,0.934,5386.204,4.884,76.389,3.701,79.491,4114.48,,,111385449000.0,,35.115,6.549,1.771,6.814,,352.722,6.814,352.722,,7.352,23.232,1.656,24.175,450.472,1251.311,,8.845,457.822,7.186,23.611,1.647,24.569,1271.728,,,,,0.0,0.0,0.0,0.0,0.0,,3.262,68.612,2.256,71.398,,3695.576,112.523,5824.234,,7.35,-2.069,0.379,-0.008,0.394,,,20.417,,19319746.0,104.06,457.822,,7.186,23.611,1.647,24.569,1271.728,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
PER,Peru,1985,23.912,0.227,-22.034,-1.502,2.09,2.351,-0.845,-0.879,,,,,,,,,,9.081,1.352,0.116,1.395,,70.537,1.175,59.437,,,,,,9.382,0.0,,,0.169,9.551,0.0,0.0,12.111,,0.909,5218.319,-3.573,74.287,-2.84,76.651,3876.556,,,113560608000.0,,-22.034,5.149,-1.502,5.313,,268.702,5.313,268.701,77.467,7.802,25.258,1.886,26.061,474.488,1318.025,78.862,9.551,483.036,7.982,25.713,1.961,26.531,1341.766,,,0.0,,0.0,0.0,0.0,0.0,0.0,,-2.037,67.786,-1.455,69.943,,3537.318,114.874,5809.673,,8.547,19.014,0.455,0.075,0.469,,1.395,23.742,612.506,19772872.0,103.181,483.036,78.862,7.982,25.713,1.961,26.531,1341.766,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
PER,Peru,1986,16.658,0.196,6.069,0.322,-5.775,-6.634,7.022,7.245,,,,,,,,,,35.83,1.716,0.5,1.894,,93.644,1.371,67.771,,,,,,10.06,0.0,,,0.154,10.214,0.0,0.0,12.948,,0.884,5458.438,7.049,74.307,5.403,82.054,4055.985,,,124887950000.0,,6.069,5.103,0.322,5.635,,278.563,5.635,278.563,77.695,7.227,25.306,1.883,27.944,497.272,1381.312,78.885,10.214,504.884,6.942,25.693,1.842,28.372,1402.457,,,0.0,,0.0,0.0,0.0,0.0,0.0,,6.55,67.488,4.581,74.524,,3683.778,108.24,5350.349,,7.612,-8.876,0.387,-0.042,0.428,,1.189,21.145,640.027,20230384.0,110.426,504.884,78.885,6.942,25.693,1.842,28.372,1402.457,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
PER,Peru,1987,-26.83,-0.368,-0.598,-0.034,-7.794,-8.436,7.459,8.236,,,,,,,,,,12.889,1.802,0.244,2.139,,103.358,1.003,48.483,,,,,,10.878,0.0,,,0.136,11.014,0.0,0.0,14.006,,0.876,5734.908,7.329,74.217,6.014,88.068,4256.296,,,135510960000.0,,-0.598,4.721,-0.034,5.602,,270.73,5.602,270.73,77.667,8.131,25.464,2.272,30.217,525.729,1460.358,78.638,11.014,532.301,7.832,25.783,2.222,30.594,1478.616,,,0.0,,0.0,0.0,0.0,0.0,0.0,,7.788,67.694,5.804,80.328,,3882.208,99.804,4823.472,,6.573,-11.688,0.318,-0.05,0.378,,0.971,18.258,676.903,20691286.0,118.663,532.301,78.638,7.832,25.783,2.222,30.594,1478.616,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
PER,Peru,1988,10.91,0.109,-5.67,-0.318,-13.358,-13.332,-2.4,-2.848,,,,,,,,,,-1.637,1.816,-0.035,2.104,,99.445,1.113,52.598,,,,,,10.423,0.0,,,0.136,10.559,0.0,0.0,13.552,,0.932,5474.981,-1.799,74.675,-1.584,86.484,4088.423,,,124322130000.0,,-5.67,4.563,-0.318,5.284,,249.8,5.284,249.8,76.911,-4.183,24.999,-1.264,28.953,492.733,1368.703,77.915,10.559,499.162,-4.131,25.325,-1.264,29.331,1386.562,,,0.0,,0.0,0.0,0.0,0.0,0.0,,-1.533,68.296,-1.231,79.097,,3739.178,86.472,4087.858,,6.429,0.0,0.326,0.0,0.378,,1.004,17.859,640.652,21153462.0,115.815,499.162,77.915,-4.131,25.325,-1.264,29.331,1386.562,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
PER,Peru,1989,-14.577,-0.162,-15.209,-0.804,-7.929,-6.857,-8.175,-9.468,,,,,,,,,,11.052,2.197,0.233,2.336,,108.082,0.95,43.973,,,,,,10.507,0.0,,,0.145,10.652,0.0,0.0,13.727,,0.974,4920.224,-11.246,72.177,-9.726,76.758,3551.271,,,109139160000.0,,-15.209,4.213,-0.804,4.48,,207.292,4.48,207.291,76.543,0.806,27.444,0.233,29.186,486.116,1350.323,77.599,10.652,492.824,0.881,27.823,0.258,29.589,1368.957,,,0.0,,0.0,0.0,0.0,0.0,0.0,,-11.575,65.767,-9.155,69.941,,3235.897,79.616,3683.497,,6.709,6.618,0.379,0.025,0.403,,1.056,18.635,635.092,21614194.0,106.347,492.824,77.599,0.881,27.823,0.258,29.589,1368.957,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
PER,Peru,1990,-19.184,-0.182,-4.296,-0.192,-1.143,-0.91,-1.082,-1.151,,,,,,,,,,-27.872,1.602,-0.651,1.685,,76.343,0.768,34.801,,,,,,10.469,0.0,,,0.136,10.605,0.0,0.0,13.808,,1.016,4766.165,-1.329,71.997,-1.02,75.738,3431.486,,,103572000000.0,,-4.296,4.076,-0.193,4.288,,194.276,4.288,194.275,75.818,-0.362,27.644,-0.106,29.081,474.324,1317.566,76.803,10.605,480.485,-0.441,28.003,-0.131,29.458,1334.683,,,0.0,,0.0,0.0,0.0,0.0,0.0,,-0.252,66.319,-0.176,69.765,,3160.868,78.706,3565.969,,6.162,-6.207,0.359,-0.025,0.378,,0.985,17.116,625.605,22071434.0,105.196,480.485,76.803,-0.441,28.003,-0.131,29.458,1334.683,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
PER,Peru,1991,-31.071,-0.239,-6.173,-0.265,-10.89,-8.571,-0.892,-0.938,,,,,,,,,,93.818,3.132,1.581,3.266,,145.004,0.529,23.507,,,,,,11.492,0.0,,,0.133,11.625,0.0,0.0,14.482,,0.982,4629.083,-4.98,69.027,-3.771,71.966,3195.327,,,106163723205.0,,-6.173,3.859,-0.265,4.023,,178.634,4.023,178.633,79.354,9.772,30.618,2.842,31.922,510.248,1417.357,80.272,11.625,516.153,9.618,30.973,2.833,32.292,1433.76,,,0.0,,0.0,0.0,0.0,0.0,0.0,,-7.292,62.036,-5.088,64.677,,2871.689,70.135,3114.019,,5.905,-2.206,0.354,-0.008,0.369,,0.918,16.403,643.005,22522382.0,104.258,516.153,80.272,9.618,30.973,2.833,32.292,1433.76,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
PER,Peru,1992,34.328,0.182,-9.809,-0.395,0.949,0.666,-2.36,-2.46,,,,,,,,,,-2.135,3.14,-0.07,3.196,,139.162,0.711,30.966,,,,,,9.689,0.0,,,0.133,9.822,0.0,0.0,13.122,,0.962,4432.385,3.541,73.199,2.548,74.515,3244.442,,,105849401018.0,,-9.809,3.565,-0.395,3.629,,157.994,3.629,157.994,73.838,-15.689,26.439,-5.008,26.914,421.869,1171.86,74.851,9.822,427.66,-15.51,26.801,-5.008,27.283,1187.946,,,0.0,,0.0,0.0,0.0,0.0,0.0,,4.658,66.494,3.012,67.69,,2947.285,70.801,3082.743,,5.791,0.0,0.363,0.0,0.369,,1.014,16.086,571.346,22966822.0,101.798,427.66,74.851,-15.51,26.801,-5.008,27.283,1187.946,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
PER,Peru,1993,-7.672,-0.055,5.305,0.192,8.915,6.312,8.838,8.996,,,,,,,,,,5.093,3.032,0.163,3.359,,143.492,0.657,28.051,,,,,,11.799,0.0,,,0.109,11.908,0.0,0.0,14.808,,0.992,4733.151,4.297,70.145,3.202,77.717,3320.065,,,111713009256.0,,5.305,3.449,0.193,3.821,,163.239,3.821,163.239,79.68,21.777,29.582,5.861,32.775,504.056,1400.155,80.416,11.908,508.712,21.238,29.855,5.794,33.078,1413.09,,,0.0,,0.0,0.0,0.0,0.0,0.0,,4.206,63.664,2.847,70.536,,3013.333,77.112,3294.259,,4.657,-18.045,0.273,-0.067,0.303,,0.736,12.935,632.601,23408134.0,110.794,508.712,80.416,21.238,29.855,5.794,33.078,1413.09,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
PER,Peru,1994,-10.945,-0.072,4.282,0.164,0.811,0.625,8.82,9.773,,,,,,,,,,23.181,3.432,0.779,4.138,,173.47,0.585,24.517,,,,,,12.747,0.0,,,0.119,12.866,0.0,0.0,15.866,,0.958,5054.915,9.151,70.358,7.111,84.828,3556.52,,,125787852282.0,,4.282,3.305,0.164,3.985,,167.066,3.985,167.066,80.342,8.035,29.368,2.633,35.408,534.434,1484.54,81.092,12.866,539.423,8.045,29.642,2.661,35.739,1498.399,,,0.0,,0.0,0.0,0.0,0.0,0.0,,8.746,63.621,6.169,76.706,,3215.984,77.738,3259.244,,4.989,9.174,0.274,0.028,0.331,,0.75,13.859,665.202,23851404.0,120.567,539.423,81.092,8.045,29.642,2.661,35.739,1498.399,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
PER,Peru,1995,-30.519,-0.178,-3.14,-0.125,-4.333,-3.368,9.07,10.936,,,,,,,,,,5.055,3.305,0.209,4.347,,178.881,0.406,16.721,,,,,,12.938,0.0,,,0.142,13.08,0.0,0.0,16.88,,0.971,5411.821,12.192,72.372,10.343,95.171,3916.619,,,135477495647.0,,-3.14,2.935,-0.125,3.86,,158.838,3.86,158.838,76.644,1.495,27.329,0.529,35.938,532.43,1478.973,77.485,13.08,538.274,1.66,27.628,0.593,36.332,1495.206,,,0.0,,0.0,0.0,0.0,0.0,0.0,,13.374,66.131,10.259,86.964,,3578.9,74.369,3060.564,,5.844,19.328,0.3,0.064,0.394,,0.841,16.233,694.678,24299168.0,131.503,538.274,77.485,1.66,27.628,0.593,36.332,1495.206,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
PER,Peru,1996,12.805,0.052,1.496,0.058,-1.193,-0.887,3.41,4.484,,,,,,,,,,4.812,3.35,0.209,4.556,,184.046,0.458,18.515,,,,,,13.324,0.0,,,0.137,13.461,0.0,0.0,17.28,,0.974,5493.562,3.598,72.503,3.424,98.595,3983.024,,,139625198077.0,,1.496,2.881,0.058,3.917,,158.253,3.917,158.253,77.105,2.984,27.216,1.072,37.01,538.244,1495.124,77.9,13.461,543.795,2.916,27.497,1.059,37.392,1510.542,,,0.0,,0.0,0.0,0.0,0.0,0.0,,3.631,66.273,3.158,90.122,,3640.725,73.482,2968.512,,5.534,-3.521,0.28,-0.014,0.381,,0.793,15.374,698.066,24753824.0,135.987,543.795,77.9,2.916,27.497,1.059,37.392,1510.542,0.0,,0.0,0.0,0.0,0.0,0.0,0.002,,0.001,0.001,0.001,0.016,0.045
PER,Peru,1997,-62.069,-0.284,-40.786,-1.598,-1.206,-0.887,0.871,1.184,,,,,,,,,,4.085,3.457,0.186,4.742,,188.091,0.174,6.896,,,,,,13.214,0.0,,,0.154,13.369,0.0,0.001,17.953,,0.92,5440.91,1.46,72.927,1.439,100.034,3967.887,,,149081317189.0,,-40.786,1.691,-1.598,2.32,,92.009,2.32,92.009,73.604,-0.819,26.76,-0.303,36.707,524.157,1455.993,74.466,13.369,530.289,-0.683,27.073,-0.255,37.136,1473.027,,,0.0,,0.0,0.0,0.0,0.0,0.0,,3.163,67.779,2.851,92.973,,3687.788,72.595,2879.521,,6.108,12.409,0.312,0.047,0.428,,0.858,16.968,712.127,25210958.0,137.171,530.289,74.466,-0.683,27.073,-0.255,37.136,1473.027,0.0,,0.0,0.0,0.0,0.0,0.0,0.003,50.0,0.001,0.001,0.002,0.024,0.066
PER,Peru,1998,-9.091,-0.016,69.71,1.617,-3.403,-2.47,0.346,0.474,,,,,,,,,,9.63,3.777,0.457,5.199,,202.611,0.158,6.16,,,,,,13.808,0.0,,,0.126,13.935,0.0,0.0,18.582,,0.925,5364.583,-1.097,71.879,-1.097,98.937,3855.985,,,148876760293.0,,69.71,2.86,1.617,3.937,,153.427,3.937,153.426,74.308,4.494,27.866,1.649,38.356,538.166,1494.907,74.989,13.935,543.096,4.231,28.121,1.571,38.708,1508.602,,,0.0,,0.0,0.0,0.0,0.0,0.0,,-3.41,65.242,-3.171,89.802,,3499.947,70.125,2733.061,,4.911,-18.182,0.254,-0.078,0.35,,0.678,13.641,724.236,25658070.0,137.645,543.096,74.989,4.231,28.121,1.571,38.708,1508.602,0.0,,0.0,0.0,0.0,0.0,0.0,0.003,-16.667,0.001,-0.0,0.001,0.019,0.054
PER,Peru,1999,5.0,0.008,0.489,0.019,-8.543,-5.991,2.898,3.988,,,,,,,,,,-9.308,3.329,-0.484,4.715,,180.791,0.166,6.363,,,,,,14.541,0.0,,,0.139,14.68,0.0,0.001,19.05,,0.935,5431.075,1.938,71.208,1.918,100.855,3867.39,,,151520078019.0,,0.489,2.793,0.019,3.956,,151.692,3.956,151.692,76.33,5.303,28.518,2.034,40.391,557.575,1548.82,77.063,14.68,562.928,5.349,28.792,2.071,40.778,1563.69,,,0.0,,0.0,0.0,0.0,0.0,0.0,,2.653,65.087,2.382,92.184,,3534.906,64.134,2459.301,,5.33,10.317,0.273,0.036,0.386,,0.73,14.806,730.477,26078294.0,141.633,562.928,77.063,5.349,28.792,2.071,40.778,1563.69,0.0,,0.0,0.0,0.0,0.0,0.0,0.003,20.0,0.001,0.0,0.002,0.023,0.064
