iso_code,country,year,coal_prod_change_pct,coal_prod_change_twh,gas_prod_change_pct,gas_prod_change_twh,oil_prod_change_pct,oil_prod_change_twh,energy_cons_change_pct,energy_cons_change_twh,biofuel_share_elec,biofuel_elec_per_capita,biofuel_cons_change_pct,biofuel_share_energy,biofuel_cons_change_twh,biofuel_consumption,biofuel_cons_per_capita,carbon_intensity_elec,coal_share_elec,coal_cons_change_pct,coal_share_energy,coal_cons_change_twh,coal_consumption,coal_elec_per_capita,coal_cons_per_capita,coal_production,coal_prod_per_capita,electricity_demand,biofuel_electricity,coal_electricity,fossil_electricity,gas_electricity,hydro_electricity,nuclear_electricity,oil_electricity,other_renewable_exc_biofuel_electricity,other_renewable_electricity,renewables_electricity,solar_electricity,wind_electricity,electricity_generation,greenhouse_gas_emissions,energy_per_gdp,energy_per_capita,fossil_cons_change_pct,fossil_share_energy,fossil_cons_change_twh,fossil_fuel_consumption,fossil_energy_per_capita,fossil_cons_per_capita,fossil_share_elec,gdp,gas_share_elec,gas_cons_change_pct,gas_share_energy,gas_cons_change_twh,gas_consumption,gas_elec_per_capita,gas_energy_per_capita,gas_production,gas_prod_per_capita,hydro_share_elec,hydro_cons_change_pct,hydro_share_energy,hydro_cons_change_twh,hydro_consumption,hydro_elec_per_capita,hydro_energy_per_capita,low_carbon_share_elec,low_carbon_electricity,low_carbon_elec_per_capita,low_carbon_cons_change_pct,low_carbon_share_energy,low_carbon_cons_change_twh,low_carbon_consumption,low_carbon_energy_per_capita,net_elec_imports_share_demand,net_elec_imports,nuclear_share_elec,nuclear_cons_change_pct,nuclear_share_energy,nuclear_cons_change_twh,nuclear_consumption,nuclear_elec_per_capita,nuclear_energy_per_capita,oil_share_elec,oil_cons_change_pct,oil_share_energy,oil_cons_change_twh,oil_consumption,oil_elec_per_capita,oil_energy_per_capita,oil_production,oil_prod_per_capita,other_renewables_elec_per_capita_exc_biofuel,other_renewables_elec_per_capita,other_renewables_cons_change_pct,other_renewables_share_energy,other_renewables_cons_change_twh,other_renewable_consumption,other_renewables_share_elec_exc_biofuel,other_renewables_share_elec,other_renewables_energy_per_capita,per_capita_electricity,population,primary_energy_consumption,renewables_elec_per_capita,renewables_share_elec,renewables_cons_change_pct,renewables_share_energy,renewables_cons_change_twh,renewables_consumption,renewables_energy_per_capita,solar_share_elec,solar_cons_change_pct,solar_share_energy,solar_cons_change_twh,solar_consumption,solar_elec_per_capita,solar_energy_per_capita,wind_share_elec,wind_cons_change_pct,wind_share_energy,wind_cons_change_twh,wind_consumption,wind_elec_per_capita,wind_energy_per_capita
,Non-OECD,1965,,,,,,,,,,,,,,,,,,,47.104,,5976.658,,,,,,,,,,205.504,1.861,,,0.0,205.504,0.0,0.0,,,,,,95.389,,12103.087,,,,,,,12.441,,1578.472,,,,,,,4.499,,570.845,,,,207.364,,,4.54,,576.013,,,,,,0.041,,5.168,,,,,35.844,,4547.947,,,12110.695,,,,,0.0,,0.0,,,,,,12688.119,,,,4.499,,570.845,,,,0.0,,0.0,,,,,0.0,,0.0,,
,Non-OECD,1966,,,,,9.921,1201.54,6.398,811.782,,,,,,,,,,3.83,45.968,228.934,6205.591,,,,,,,,,,225.002,2.076,,,0.0,225.002,0.0,0.0,,,,,6.253,95.259,756.845,12859.931,,,,,,11.212,13.003,176.983,1755.455,,,,,,9.488,4.63,54.161,625.005,,,,227.078,,9.506,4.672,54.759,630.771,,,,,11.571,0.043,0.598,5.766,,,,7.716,36.288,350.928,4898.875,,,13312.235,,,,,0.0,0.0,0.0,,,,,,13499.902,,,9.488,4.63,54.161,625.005,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,
,Non-OECD,1967,,,,,7.619,1014.257,3.307,446.425,,,,,,,,,,-1.194,43.965,-74.076,6131.516,,,,,,,,,,226.83,2.292,,,0.0,226.83,0.0,0.0,,,,,3.426,95.369,440.574,13300.505,,,,,,10.401,13.896,182.592,1938.047,,,,,,0.812,4.518,5.078,630.083,,,,229.122,,0.9,4.564,5.678,636.449,,,,,10.407,0.046,0.6,6.366,,,,6.778,37.508,332.057,5230.932,,,14326.492,,,,,0.0,0.0,0.0,,,,,,13946.327,,,0.812,4.518,5.078,630.083,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,
,Non-OECD,1968,,,,,11.449,1640.251,4.674,651.917,,,,,,,,,,0.307,42.131,18.826,6150.342,,,,,,,,,,258.715,3.151,,,0.0,258.715,0.0,0.0,,,,,4.216,94.952,560.79,13861.295,,,,,,8.32,14.38,161.241,2099.287,,,,,,14.057,4.923,88.571,718.654,,,,261.866,,14.292,4.983,90.958,727.407,,,,,37.5,0.06,2.387,8.754,,,,7.278,38.441,380.723,5611.654,,,15966.744,,,,,0.0,0.0,0.0,,,,,,14598.244,,,14.057,4.923,88.571,718.654,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,
,Non-OECD,1969,,,,,9.839,1570.954,6.952,1014.941,,,,,,,,,,5.942,41.733,365.449,6515.791,,,,,,,,,,283.531,4.409,,,0.0,283.531,0.0,0.0,,,,,6.798,94.815,942.347,14803.642,,,,,,8.489,14.587,178.202,2277.489,,,,,,9.592,5.044,68.933,787.586,,,,287.939,,9.957,5.123,72.425,799.832,,,,,39.893,0.078,3.492,12.246,,,,7.105,38.495,398.695,6010.349,,,17537.697,,,,,0.0,0.0,0.0,,,,,,15613.185,,,9.592,5.044,68.933,787.586,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,
,Non-OECD,1970,,,,,11.727,2056.701,8.214,1282.496,,,,,,,,,,6.3,40.995,410.528,6926.318,,,,,,,,,,312.432,5.742,,,0.562,312.994,0.0,0.0,,,,,8.077,94.694,1195.637,15999.278,,,,,,9.229,14.724,210.199,2487.688,,,2514.954,,,10.193,5.137,80.28,867.866,,,,318.735,,10.695,5.24,85.545,885.377,,,,,30.239,0.094,3.703,15.949,,,,9.565,38.976,574.91,6585.259,,,19594.398,,,,,0.009,1.562,1.562,,,,,,16895.681,,,10.391,5.146,81.842,869.428,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,
,Non-OECD,1971,,,9.558,240.377,7.811,1530.564,7.349,1241.735,,,,,,,,,,6.197,40.555,429.222,7355.54,,,,,,,,,,328.75,6.45,,,2.242,330.992,0.0,0.0,,,,,7.433,94.768,1189.162,17188.441,,,,,,9.049,14.957,225.112,2712.8,,,2755.332,,,5.223,5.035,45.329,913.195,,,,337.442,,5.869,5.168,51.963,937.34,,,,,12.34,0.099,1.968,17.917,,,,8.122,39.256,534.828,7120.087,,,21124.963,,,,298.814,0.034,4.667,6.229,,,,,,18137.416,,,5.75,5.069,49.995,919.423,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,
,Non-OECD,1972,,,6.673,183.871,6.978,1474.159,6.054,1098.124,,,,,,,,,,3.574,39.606,262.9,7618.44,,,,,,,,,,347.284,11.033,,,2.239,349.523,0.0,0.0,,,,,6.008,94.726,1032.623,18221.063,,,,,,5.743,14.913,155.785,2868.585,,,2939.203,,,5.638,5.015,51.484,964.679,,,,360.556,,6.85,5.207,64.205,1001.546,,,,,71.053,0.159,12.731,30.648,,,,8.623,40.207,613.938,7734.024,,,22599.121,,,,-0.149,0.032,-0.009,6.219,,,,,,19235.541,,,5.599,5.047,51.475,970.898,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,
,Non-OECD,1973,,,9.762,286.929,12.135,2742.378,6.178,1188.309,,,,,,,,,,1.575,37.889,120.009,7738.449,,,,,,,,,,363.497,16.689,,,2.385,365.882,0.0,0.0,,,,,6.188,94.735,1127.516,19348.579,,,,,,10.264,15.487,294.43,3163.014,,,3226.131,,,4.669,4.944,45.037,1009.716,,,,382.572,,6.106,5.203,61.154,1062.7,,,,,51.267,0.227,15.712,46.36,,,,9.22,41.359,713.077,8447.101,,,25341.5,,,,6.517,0.032,0.405,6.625,,,,,,20423.85,,,4.68,4.976,45.442,1016.34,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,
,Non-OECD,1974,,,9.783,315.611,1.372,347.674,4.73,966.102,,,,,,,,,,1.206,36.614,93.324,7831.773,,,,,,,,,,401.207,25.78,,,2.507,403.714,0.0,0.0,,,,,4.322,94.366,836.182,20184.762,,,,,,6.715,15.78,212.406,3375.42,,,3541.742,,,10.374,5.21,104.748,1114.464,,,,429.494,,12.265,5.578,130.339,1193.039,,,,,54.467,0.335,25.25,71.61,,,,6.28,41.971,530.452,8977.553,,,25689.174,,,,5.131,0.033,0.34,6.965,,,,,,21389.951,,,10.34,5.243,105.088,1121.429,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,
,Non-OECD,1975,,,10.454,370.27,-5.743,-1475.323,5.868,1255.178,,,,,,,,,,6.645,36.883,520.433,8352.205,,,,,,,,,,417.658,36.465,,,2.796,420.454,0.0,0.0,,,,,5.844,94.344,1179.685,21364.447,,,,,,9.367,16.302,316.188,3691.608,,,3912.012,,,4.1,5.123,45.697,1160.162,,,,456.919,,6.385,5.605,76.181,1269.22,,,,,41.449,0.447,29.681,101.291,,,,3.821,41.159,343.064,9320.617,,,24213.851,,,,11.522,0.034,0.802,7.767,,,,,,22645.129,,,4.146,5.158,46.5,1167.929,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,
,Non-OECD,1976,,,10.818,423.196,11.325,2742.216,5.421,1227.509,,,,,,,,,,1.572,35.537,131.318,8483.523,,,,,,,,,,448.367,48.905,,,3.263,451.629,0.0,0.0,,,,,5.177,94.126,1105.966,22470.413,,,,,,10.682,17.116,394.338,4085.946,,,4335.208,,,7.353,5.217,85.303,1245.464,,,,500.534,,9.546,5.824,121.154,1390.374,,,,,34.115,0.569,34.555,135.847,,,,6.226,41.474,580.31,9900.926,,,26956.067,,,,16.682,0.038,1.296,9.063,,,,,,23872.638,,,7.415,5.255,86.598,1254.527,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,
,Non-OECD,1977,,,8.891,385.43,2.696,726.754,6.338,1512.972,,,,,,,,,,4.946,35.071,419.579,8903.102,,,,,,,,,,489.759,60.83,,,3.592,493.351,0.0,0.0,,,,,6.052,93.874,1359.969,23830.383,,,,,,8.645,17.487,353.213,4439.159,,,4720.638,,,9.232,5.359,114.979,1360.443,,,,554.18,,10.718,6.064,149.017,1539.391,,,,,24.384,0.666,33.124,168.971,,,,5.931,41.315,587.177,10488.103,,,27682.821,,,,10.089,0.039,0.914,9.977,,,,,,25385.61,,,9.238,5.398,115.893,1370.42,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,
,Non-OECD,1978,,,8.222,388.116,-0.999,-276.54,5.734,1455.588,,,,,,,,,,3.252,34.248,289.542,9192.644,,,,,,,,,,540.843,66.369,,,3.975,544.818,0.0,0.0,,,,,5.422,93.597,1292.122,25122.505,,,,,,7.384,17.76,327.798,4766.957,,,5108.755,,,10.43,5.597,141.899,1502.342,,,,611.187,,10.287,6.325,158.352,1697.743,,,,,9.107,0.687,15.388,184.36,,,,6.434,41.589,674.782,11162.884,,,27406.282,,,,10.674,0.041,1.065,11.042,,,,,,26841.198,,,10.432,5.638,142.964,1513.383,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,
,Non-OECD,1979,,,11.076,565.821,3.723,1020.441,4.783,1283.778,,,,,,,,,,3.003,33.666,276.042,9468.686,,,,,,,,,,575.622,77.218,,,4.9,580.522,0.0,0.0,,,,,4.575,93.411,1149.434,26271.938,,,,,,8.52,18.393,406.125,5173.082,,,5674.576,,,6.431,5.685,96.609,1598.951,,,,657.741,,7.617,6.496,129.316,1827.059,,,,,16.347,0.763,30.136,214.496,,,,4.186,41.352,467.266,11630.15,,,28426.723,,,,23.277,0.048,2.57,13.612,,,,,,28124.976,,,6.553,5.734,99.179,1612.563,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,
,Non-OECD,1980,,,4.946,280.676,-7.371,-2095.276,2.55,717.282,,,,,,,,,,1.189,33.219,112.554,9581.24,,,,,,,,,,619.457,93.155,,,6.313,625.769,0.0,0.0,,,,,2.069,92.973,543.469,26815.408,,,,,,3.734,18.606,193.185,5366.267,,,5955.252,,,7.615,5.966,121.764,1720.714,,,,718.925,,9.302,6.924,169.956,1997.014,,,,,20.639,0.897,44.269,258.765,,,,2.044,41.148,237.73,11867.88,,,26331.446,,,,28.822,0.061,3.923,17.535,,,,,,28842.258,,,7.794,6.027,125.687,1738.25,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,
,Non-OECD,1981,,,5.812,346.096,-8.761,-2306.978,2.489,717.741,,,,,,,,,,1.779,32.989,170.454,9751.694,,,10043.467,,,,,,,640.059,112.617,,,8.68,648.739,0.0,0.0,,,,,2.247,92.753,602.44,27417.848,,,,,,5.877,19.221,315.386,5681.653,,,6301.348,,,3.326,6.015,57.229,1777.943,,,,761.355,,5.902,7.155,117.863,2114.878,,,,,20.891,1.058,54.06,312.824,,,,0.982,40.543,116.6,11984.479,,,24024.469,,,,37.495,0.082,6.575,24.11,,,,,,29559.999,,,3.671,6.096,63.804,1802.053,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,
,Non-OECD,1982,4.25,426.831,7.936,500.087,-7.59,-1823.5,3.333,985.358,,,,,,,,,,3.866,33.16,377.039,10128.732,,,10470.298,,,,,,,641.546,130.847,,,9.291,650.837,0.0,0.0,,,,,3.359,92.776,920.964,28338.812,,,,,,7.926,20.075,450.335,6131.988,,,6801.435,,,0.232,5.834,4.132,1782.075,,,,781.684,,2.67,7.109,56.469,2171.347,,,,,16.188,1.19,50.641,363.465,,,,0.781,39.541,93.59,12078.069,,,22200.968,,,,7.039,0.084,1.697,25.807,,,,,,30545.357,,,0.323,5.919,5.829,1807.882,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,
,Non-OECD,1983,3.567,373.46,8.234,560.015,-3.082,-684.213,3.621,1105.996,,,,,,,,,,4.3,33.377,435.509,10564.241,,,10843.758,,,,,,,667.477,153.288,,,11.068,678.545,0.0,0.0,,,,,3.378,92.559,957.408,29296.22,,,,,,6.66,20.664,408.42,6540.408,,,7361.45,,,4.042,5.858,72.028,1854.103,,,,831.833,,6.415,7.3,139.302,2310.649,,,,,17.15,1.345,62.335,425.8,,,,0.94,38.518,113.479,12191.548,,,21516.755,,,,19.135,0.097,4.938,30.746,,,,,,31651.353,,,4.257,5.955,76.966,1884.849,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,
,Non-OECD,1984,5.279,572.402,10.671,785.543,0.616,132.447,4.966,1571.859,,,,,,,,,,4.426,33.205,467.535,11031.775,,,11416.16,,,,,,,728.051,200.122,,,11.307,739.358,0.0,0.0,,,,,4.313,91.983,1263.637,30559.857,,,,,,9.279,21.513,606.897,7147.304,,,8146.993,,,9.075,6.087,168.261,2022.364,,,,939.48,,12.941,7.855,299.02,2609.669,,,,,30.553,1.673,130.095,555.895,,,,1.552,37.265,189.206,12380.753,,,21649.202,,,,2.157,0.095,0.663,31.409,,,,,,33223.212,,,8.962,6.182,168.925,2053.773,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,
,Non-OECD,1985,5.198,593.461,6.688,544.844,-2.051,-444.077,2.924,971.54,,,,,,,,,29.619,4.345,33.664,479.383,11511.158,,,12009.621,,,,983.003,2313.818,805.05,766.981,223.161,525.765,,11.812,778.792,0.0,0.0,3318.848,,,,2.579,91.675,788.139,31347.996,,,69.718,,24.257,4.041,21.746,288.805,7436.108,,,8691.837,,23.11,5.347,6.23,108.14,2130.504,,,30.19,1001.954,,6.65,8.139,173.539,2783.207,,,,6.724,11.513,1.813,63.998,619.893,,,15.842,0.161,36.265,19.952,12400.705,,,21205.124,,,,4.461,0.096,1.401,32.81,,0.356,,,,34194.752,,23.466,5.334,6.326,109.541,2163.314,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,
,Non-OECD,1986,3.137,376.78,7.738,672.584,8.494,1801.207,3.678,1257.7,,,,,,,,,30.438,3.701,33.671,425.982,11937.14,,,12386.401,,,,1067.47,2477.972,850.76,799.689,213.918,559.741,,12.027,811.716,0.0,0.0,3507.086,,,,3.751,91.739,1175.82,32523.816,,,70.656,,24.258,5.807,22.193,431.794,7867.903,,,9364.42,,22.802,4.265,6.266,90.857,2221.361,,,29.245,1025.634,,2.363,8.036,65.779,2848.986,,,,6.1,-4.142,1.676,-25.676,594.217,,,15.96,2.565,35.876,318.043,12718.748,,,23006.332,,,,1.82,0.094,0.597,33.407,,0.343,,,,35452.451,,23.145,4.228,6.36,91.455,2254.769,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,
,Non-OECD,1987,2.641,327.065,5.857,548.431,0.014,3.286,4.41,1563.562,,,,,,,,,31.302,5.203,33.926,621.067,12558.206,,,12713.466,,,,1163.053,2626.251,881.589,824.94,248.749,581.61,,11.812,836.752,0.0,0.0,3715.579,,,,4.292,91.635,1395.809,33919.626,,,70.682,,23.727,4.923,22.302,387.365,8255.268,,,9912.852,,22.202,3.158,6.191,70.14,2291.501,,,29.215,1085.501,,5.837,8.146,166.296,3015.282,,,,6.695,16.282,1.867,96.752,690.969,,,15.653,3.046,35.407,387.377,13106.125,,,23009.618,,,,-1.784,0.089,-0.596,32.811,,0.318,,,,37016.014,,22.52,3.084,6.279,69.544,2324.313,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,
,Non-OECD,1988,3.874,492.578,6.334,627.916,6.689,1539.016,4.391,1625.319,,,,,,,,,31.111,4.005,33.801,502.911,13061.117,,,13206.043,,,,1213.928,2725.374,916.3,874.926,285.614,595.146,,12.004,886.93,0.0,0.0,3901.98,,,,4.066,91.35,1379.108,35298.734,,,69.846,,23.483,6.177,22.683,509.902,8765.169,,,10540.767,,22.423,6.059,6.29,138.849,2430.351,,,30.05,1172.543,,8.019,8.429,241.785,3257.068,,,,7.32,14.82,2.053,102.403,793.372,,,15.252,2.795,34.865,366.295,13472.42,,,24548.634,,,,1.625,0.086,0.533,33.345,,0.308,,,,38641.333,,22.73,5.997,6.376,139.382,2463.695,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,
